datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-08-19,10003,8.053648034104517,21 days,0.0
2020-08-20,10003,7.8746780777910805,21 days,0.0
2020-08-21,10003,7.8746780777910805,21 days,0.0
2020-08-22,10003,7.1587982525373475,21 days,0.0
2020-08-23,10003,7.8746780777910805,21 days,0.0
2020-08-24,10003,7.1587982525373475,21 days,0.0
2020-08-25,10003,6.979828296223912,21 days,0.0
2020-08-26,10003,6.800858339910477,21 days,0.0
2020-08-27,10003,6.621888383597046,21 days,0.0
2020-08-28,10003,6.621888383597046,21 days,0.0
2020-08-29,10003,6.979828296223912,21 days,0.0
2020-08-30,10003,6.621888383597046,21 days,0.0
2020-08-31,10003,6.979828296223912,21 days,0.0
2020-09-01,10003,7.1587982525373475,21 days,0.0
2020-09-02,10003,7.1587982525373475,21 days,0.0
2020-09-03,10003,7.1587982525373475,21 days,0.0
2020-09-04,10003,7.1587982525373475,21 days,0.0
2020-09-05,10003,7.8746780777910805,21 days,0.0
2020-09-06,10003,7.8746780777910805,21 days,0.0
2020-09-07,10003,7.8746780777910805,21 days,0.0
2020-09-08,10003,7.8746780777910805,21 days,0.0
2020-09-09,10003,7.8746780777910805,21 days,0.0
2020-09-10,10003,9.127467771985117,21 days,0.0
2020-09-11,10003,9.843347597238852,21 days,0.0
2020-09-12,10003,9.843347597238852,21 days,0.0
2020-09-13,10003,9.843347597238852,21 days,0.0
2020-09-14,10003,9.843347597238852,21 days,0.0
2020-09-15,10003,10.738197378806019,21 days,0.0
2020-09-16,10003,11.096137291432886,21 days,0.0
2020-09-17,10003,11.990987073000055,21 days,0.0
2020-09-18,10003,11.990987073000055,21 days,0.0
2020-09-19,10003,11.096137291432886,21 days,0.0
2020-09-20,10003,11.990987073000055,21 days,0.0
2020-09-21,10003,12.348926985626926,21 days,0.0
2020-09-22,10003,12.348926985626926,21 days,0.0
2020-09-23,10003,12.348926985626926,21 days,0.0
2020-09-24,10003,12.348926985626926,21 days,0.0
2020-09-25,10003,13.06480681088066,21 days,0.0
2020-09-26,10003,12.348926985626926,21 days,0.0
2020-09-27,10003,12.348926985626926,21 days,0.0
2020-09-28,10003,13.06480681088066,21 days,0.0
2020-09-29,10003,13.422746723507526,21 days,0.0
2020-09-30,10003,13.422746723507526,21 days,0.17896995631343365
2020-10-01,10003,13.422746723507526,21 days,0.17896995631343365
2020-10-02,10003,13.78068663613439,21 days,0.17896995631343365
2020-10-03,10003,13.78068663613439,21 days,0.17896995631343365
2020-10-04,10003,13.06480681088066,21 days,0.17896995631343365
2020-10-05,10003,13.78068663613439,21 days,0.17896995631343365
2020-10-06,10003,13.06480681088066,21 days,0.17896995631343365
2020-10-07,10003,12.885836854567225,21 days,0.17896995631343365
2020-10-08,10003,13.06480681088066,21 days,0.17896995631343365
2020-10-09,10003,13.78068663613439,21 days,0.17896995631343365
2020-10-10,10003,14.496566461388126,21 days,0.17896995631343365
2020-10-11,10003,14.675536417701561,21 days,0.17896995631343365
2020-10-12,10003,15.391416242955296,21 days,0.17896995631343365
2020-10-13,10003,15.391416242955296,21 days,0.17896995631343365
2020-10-14,10003,15.391416242955296,21 days,0.17896995631343365
2020-10-15,10003,14.675536417701561,21 days,0.17896995631343365
2020-10-16,10003,14.675536417701561,21 days,0.17896995631343365
2020-10-17,10003,15.391416242955296,21 days,0.17896995631343365
2020-10-18,10003,16.465235980835896,21 days,0.17896995631343365
2020-10-19,10003,15.391416242955296,21 days,0.17896995631343365
2020-10-20,10003,14.675536417701561,21 days,0.17896995631343365
2020-10-21,10003,14.675536417701561,21 days,0.17896995631343365
2020-10-22,10003,14.675536417701561,21 days,0.17896995631343365
2020-10-23,10003,14.675536417701561,21 days,0.17896995631343365
2020-10-24,10003,14.675536417701561,21 days,0.17896995631343365
2020-10-25,10003,14.675536417701561,21 days,0.17896995631343365
2020-10-26,10003,15.391416242955296,21 days,0.17896995631343365
2020-10-27,10003,15.391416242955296,21 days,0.17896995631343365
2020-10-28,10003,15.391416242955296,21 days,0.17896995631343365
2020-10-29,10003,15.749356155582163,21 days,0.17896995631343365
2020-10-30,10003,15.749356155582163,21 days,0.17896995631343365
2020-10-31,10003,15.749356155582163,21 days,0.17896995631343365
2020-11-01,10003,15.749356155582163,21 days,0.17896995631343365
2020-11-02,10003,15.749356155582163,21 days,0.17896995631343365
2020-11-03,10003,15.749356155582163,21 days,0.17896995631343365
2020-11-04,10003,15.749356155582163,21 days,0.17896995631343365
2020-11-05,10003,16.107296068209028,21 days,0.17896995631343365
2020-11-06,10003,16.107296068209028,21 days,0.17896995631343365
2020-11-07,10003,16.107296068209028,21 days,0.17896995631343365
2020-11-08,10003,16.107296068209028,21 days,0.17896995631343365
2020-11-09,10003,16.107296068209028,21 days,0.17896995631343365
2020-11-10,10003,16.107296068209028,21 days,0.17896995631343365
2020-11-11,10003,16.823175893462764,21 days,0.17896995631343365
2020-11-12,10003,20.223605063418,21 days,0.17896995631343365
2020-11-13,10003,22.3712445391792,21 days,0.17896995631343365
2020-11-14,10003,23.266094320746372,21 days,0.17896995631343365
2020-11-15,10003,23.266094320746372,21 days,0.17896995631343365
2020-11-16,10003,23.445064277059807,21 days,0.17896995631343365
2020-11-17,10003,23.624034233373248,21 days,0.17896995631343365
2020-11-18,10003,23.624034233373248,21 days,0.17896995631343365
2020-11-19,10003,24.160944102313547,21 days,0.17896995631343365
2020-11-20,10003,26.12961362176132,21 days,0.17896995631343365
2020-11-21,10003,32.035622180104625,21 days,0.17896995631343365
2020-11-22,10003,37.58369082582107,21 days,0.17896995631343365
2020-11-23,10003,40.80515003946288,21 days,0.17896995631343365
2020-11-24,10003,41.69999982103004,21 days,0.17896995631343365
2020-11-25,10003,42.41587964628378,21 days,0.17896995631343365
2020-11-26,10003,42.594849602597215,21 days,0.17896995631343365
2020-11-27,10003,42.952789515224076,21 days,0.17896995631343365
2020-11-28,10003,44.7424890783584,21 days,0.17896995631343365
2020-11-29,10003,45.99527877255245,21 days,0.17896995631343365
2020-11-30,10003,45.99527877255245,21 days,0.17896995631343365
2020-12-01,10003,51.5433474182689,21 days,0.17896995631343365
2020-12-02,10003,51.5433474182689,21 days,0.17896995631343365
2020-12-03,10003,53.86995685034354,21 days,0.3579399126268673
2020-12-04,10003,53.86995685034354,21 days,0.3579399126268673
2020-12-05,10003,57.4493559766122,21 days,0.3579399126268673
2020-12-06,10003,58.16523580186594,21 days,0.3579399126268673
2020-12-07,10003,62.639484709701776,21 days,0.3579399126268673
2020-12-08,10003,64.78712418546299,21 days,0.3579399126268673
2020-12-09,10003,67.82961344279136,21 days,0.3579399126268673
2020-12-10,10003,67.82961344279136,21 days,0.3579399126268673
2020-12-11,10003,67.82961344279136,21 days,0.3579399126268673
2020-12-12,10003,71.94592243800032,21 days,0.3579399126268673
2020-12-13,10003,71.94592243800032,21 days,0.5369098689403009
2020-12-14,10003,72.3038623506272,21 days,0.5369098689403009
2020-12-15,10003,79.10472069053769,21 days,0.5369098689403009
2020-12-16,10003,80.71545029735856,21 days,0.5369098689403009
2020-12-17,10003,81.43133012261231,21 days,0.5369098689403009
2020-12-18,10003,81.43133012261231,21 days,0.5369098689403009
2020-12-19,10003,83.57896959837352,21 days,0.5369098689403009
2020-12-20,10003,83.57896959837352,21 days,0.5369098689403009
2020-12-21,10003,83.57896959837352,21 days,0.5369098689403009
2020-12-22,10003,81.43133012261231,21 days,0.5369098689403009
2020-12-23,10003,81.43133012261231,21 days,0.5369098689403009
2020-12-24,10003,81.43133012261231,21 days,0.7158798252537346
2020-12-25,10003,80.71545029735856,21 days,0.7158798252537346
2020-12-26,10003,79.10472069053769,21 days,0.7158798252537346
2020-12-27,10003,78.38884086528395,21 days,0.7158798252537346
2020-12-28,10003,78.38884086528395,21 days,0.7158798252537346
2020-12-29,10003,78.38884086528395,21 days,0.7158798252537346
2020-12-30,10003,73.55665204482123,21 days,0.7158798252537346
2020-12-31,10003,73.55665204482123,21 days,0.7158798252537346
2021-01-01,10003,73.55665204482123,21 days,0.7158798252537346
2021-01-02,10003,73.55665204482123,21 days,0.7158798252537346
2021-01-03,10003,73.55665204482123,21 days,0.7158798252537346
2021-01-04,10003,73.55665204482123,21 days,0.7158798252537346
2021-01-05,10003,73.55665204482123,21 days,0.7158798252537346
2021-01-06,10003,72.66180226325406,21 days,0.7158798252537346
2021-01-07,10003,72.66180226325406,21 days,0.7158798252537346
2021-01-08,10003,72.66180226325406,21 days,0.7158798252537346
2021-01-09,10003,72.66180226325406,21 days,0.7158798252537346
2021-01-10,10003,73.55665204482123,21 days,0.7158798252537346
2021-01-11,10003,73.55665204482123,21 days,0.7158798252537346
2021-01-12,10003,73.55665204482123,21 days,0.7158798252537346
2021-01-13,10003,74.80944173901527,21 days,0.7158798252537346
2021-01-14,10003,74.80944173901527,21 days,0.7158798252537346
2021-01-15,10003,72.66180226325406,21 days,0.5369098689403009
2021-01-16,10003,68.72446322435852,21 days,0.5369098689403009
2021-01-17,10003,74.80944173901527,21 days,0.5369098689403009
2021-01-18,10003,74.80944173901527,21 days,0.5369098689403009
2021-01-19,10003,68.72446322435852,21 days,0.5369098689403009
2021-01-20,10003,68.72446322435852,21 days,0.5369098689403009
2021-01-21,10003,68.72446322435852,21 days,0.5369098689403009
2021-01-22,10003,68.72446322435852,21 days,0.5369098689403009
2021-01-23,10003,64.60815422914955,21 days,0.5369098689403009
2021-01-24,10003,64.60815422914955,21 days,0.5369098689403009
2021-01-25,10003,64.60815422914955,21 days,0.5369098689403009
2021-01-26,10003,64.25021431652269,21 days,0.5369098689403009
2021-01-27,10003,64.25021431652269,21 days,0.5369098689403009
2021-01-28,10003,62.818454666015214,21 days,0.5369098689403009
2021-01-29,10003,62.818454666015214,21 days,0.5369098689403009
2021-01-30,10003,62.10257484076149,21 days,0.5369098689403009
2021-01-31,10003,60.67081519025401,21 days,0.5369098689403009
2021-02-01,10003,60.67081519025401,21 days,0.5369098689403009
2021-02-02,10003,57.09141606398535,21 days,0.5369098689403009
2021-02-03,10003,55.48068645716443,21 days,0.5369098689403009
2021-02-04,10003,53.33304698140324,21 days,0.3579399126268673
2021-02-05,10003,47.78497833568679,21 days,0.3579399126268673
2021-02-06,10003,46.35321868517932,21 days,0.5369098689403009
2021-02-07,10003,46.35321868517932,21 days,0.5369098689403009
2021-02-08,10003,45.81630881623902,21 days,0.5369098689403009
2021-02-09,10003,41.16308995208975,21 days,0.3579399126268673
2021-02-10,10003,39.731330301582275,21 days,0.3579399126268673
2021-02-11,10003,39.01545047632854,21 days,0.3579399126268673
2021-02-12,10003,39.01545047632854,21 days,0.3579399126268673
2021-02-13,10003,39.01545047632854,21 days,0.3579399126268673
2021-02-14,10003,34.541201568492696,21 days,0.3579399126268673
2021-02-15,10003,33.10944191798523,21 days,0.3579399126268673
2021-02-16,10003,33.10944191798523,21 days,0.3579399126268673
2021-02-17,10003,33.10944191798523,21 days,0.3579399126268673
2021-02-18,10003,32.214592136418055,21 days,0.3579399126268673
2021-02-19,10003,32.214592136418055,21 days,0.17896995631343365
2021-02-20,10003,32.214592136418055,21 days,0.17896995631343365
2021-02-21,10003,29.530042791716557,21 days,0.17896995631343365
2021-02-22,10003,29.530042791716557,21 days,0.17896995631343365
2021-02-23,10003,29.530042791716557,21 days,0.17896995631343365
2021-02-24,10003,29.530042791716557,21 days,0.17896995631343365
2021-02-25,10003,32.214592136418055,21 days,0.17896995631343365
2021-02-26,10003,33.10944191798523,21 days,0.17896995631343365
2021-02-27,10003,33.28841187429866,21 days,0.17896995631343365
2021-02-28,10003,33.28841187429866,21 days,0.17896995631343365
2021-03-01,10003,33.28841187429866,21 days,0.17896995631343365
2021-03-02,10003,33.28841187429866,21 days,0.17896995631343365
2021-03-03,10003,33.28841187429866,21 days,0.17896995631343365
2021-03-04,10003,33.10944191798523,21 days,0.17896995631343365
2021-03-05,10003,28.99313292277625,21 days,0.17896995631343365
2021-03-06,10003,28.99313292277625,21 days,0.17896995631343365
2021-03-07,10003,28.99313292277625,21 days,0.17896995631343365
2021-03-08,10003,28.99313292277625,21 days,0.3579399126268673
2021-03-09,10003,28.99313292277625,21 days,0.3579399126268673
2021-03-10,10003,28.99313292277625,21 days,0.3579399126268673
2021-03-11,10003,29.530042791716557,21 days,0.3579399126268673
2021-03-12,10003,29.530042791716557,21 days,0.3579399126268673
2021-03-13,10003,29.530042791716557,21 days,0.3579399126268673
2021-03-14,10003,29.530042791716557,21 days,0.3579399126268673
2021-03-15,10003,29.530042791716557,21 days,0.3579399126268673
2021-03-16,10003,29.530042791716557,21 days,0.3579399126268673
2021-03-17,10003,30.60386252959716,21 days,0.3579399126268673
2021-03-18,10003,30.60386252959716,21 days,0.3579399126268673
2021-03-19,10003,29.530042791716557,21 days,0.3579399126268673
2021-03-20,10003,29.530042791716557,21 days,0.3579399126268673
2021-03-21,10003,29.530042791716557,21 days,0.3579399126268673
2021-03-22,10003,28.99313292277625,21 days,0.3579399126268673
2021-03-23,10003,28.99313292277625,21 days,0.3579399126268673
2021-03-24,10003,28.99313292277625,21 days,0.3579399126268673
2021-03-25,10003,28.99313292277625,21 days,0.3579399126268673
2021-03-26,10003,29.530042791716557,21 days,0.3579399126268673
2021-03-27,10003,29.530042791716557,21 days,0.3579399126268673
2021-03-28,10003,31.319742354850888,21 days,0.17896995631343365
2021-03-29,10003,31.856652223791194,21 days,0.17896995631343365
2021-03-30,10003,31.856652223791194,21 days,0.17896995631343365
2021-03-31,10003,31.856652223791194,21 days,0.17896995631343365
2021-04-01,10003,31.856652223791194,21 days,0.17896995631343365
2021-04-02,10003,33.10944191798523,21 days,0.17896995631343365
2021-04-03,10003,33.10944191798523,21 days,0.17896995631343365
2021-04-04,10003,37.22575091319421,21 days,0.17896995631343365
2021-04-05,10003,37.22575091319421,21 days,0.17896995631343365
2021-04-06,10003,37.22575091319421,21 days,0.17896995631343365
2021-04-07,10003,31.319742354850888,21 days,0.17896995631343365
2021-04-08,10003,31.319742354850888,21 days,0.17896995631343365
2021-04-09,10003,37.22575091319421,21 days,0.17896995631343365
2021-04-10,10003,37.58369082582107,21 days,0.17896995631343365
2021-04-11,10003,37.58369082582107,21 days,0.17896995631343365
2021-04-12,10003,41.34205990840317,21 days,0.17896995631343365
2021-04-13,10003,41.34205990840317,21 days,0.17896995631343365
2021-04-14,10003,41.69999982103004,21 days,0.17896995631343365
2021-04-15,10003,42.236909689970354,21 days,0.17896995631343365
2021-04-16,10003,43.66866934047781,21 days,0.17896995631343365
2021-04-17,10003,44.026609253104674,21 days,0.17896995631343365
2021-04-18,10003,44.026609253104674,21 days,0.17896995631343365
2021-04-19,10003,44.026609253104674,21 days,0.17896995631343365
2021-04-20,10003,44.026609253104674,21 days,0.0
2021-04-21,10003,44.026609253104674,21 days,0.0
2021-04-22,10003,43.66866934047781,21 days,0.17896995631343365
2021-04-23,10003,41.69999982103004,21 days,0.17896995631343365
2021-04-24,10003,41.34205990840317,21 days,0.17896995631343365
2021-04-25,10003,41.34205990840317,21 days,0.17896995631343365
2021-04-26,10003,41.34205990840317,21 days,0.17896995631343365
2021-04-27,10003,41.34205990840317,21 days,0.17896995631343365
2021-04-28,10003,41.34205990840317,21 days,0.17896995631343365
2021-04-29,10003,40.26824017052258,21 days,0.17896995631343365
2021-04-30,10003,35.793991262686745,21 days,0.17896995631343365
2021-05-01,10003,34.541201568492696,21 days,0.17896995631343365
2021-05-02,10003,34.183261655865834,21 days,0.17896995631343365
2021-05-03,10003,33.28841187429866,21 days,0.17896995631343365
2021-05-04,10003,33.28841187429866,21 days,0.17896995631343365
2021-05-05,10003,32.035622180104625,21 days,0.0
2021-05-06,10003,26.487553534388184,21 days,0.0
2021-05-07,10003,25.234763840194148,21 days,0.0
2021-05-08,10003,25.234763840194148,21 days,0.0
2021-05-09,10003,25.055793883880714,21 days,0.0
2021-05-10,10003,23.80300418968668,21 days,0.0
2021-05-11,10003,23.80300418968668,21 days,0.17896995631343365
2021-05-12,10003,21.834334670238906,21 days,0.17896995631343365
2021-05-13,10003,21.297424801298607,21 days,0.17896995631343365
2021-05-14,10003,20.044635107104572,21 days,0.17896995631343365
2021-05-15,10003,19.328755281850835,21 days,0.0
2021-05-16,10003,19.149785325537398,21 days,0.0
2021-05-17,10003,18.612875456597106,21 days,0.0
2021-05-18,10003,18.0759655876568,21 days,0.0
2021-05-19,10003,18.0759655876568,21 days,0.0
2021-05-20,10003,18.0759655876568,21 days,0.0
2021-05-21,10003,17.18111580608963,21 days,0.0
2021-05-22,10003,16.107296068209028,21 days,0.0
2021-05-23,10003,15.928326111895595,21 days,0.0
2021-05-24,10003,15.391416242955296,21 days,0.0
2021-05-25,10003,13.601716679820955,21 days,0.0
2021-05-26,10003,13.601716679820955,21 days,0.0
2021-05-27,10003,12.885836854567225,21 days,0.0
2021-05-28,10003,12.706866898253793,21 days,0.0
2021-05-29,10003,11.633047160373186,21 days,0.0
2021-05-30,10003,11.454077204059756,21 days,0.0
2021-05-31,10003,10.20128750986572,21 days,0.0
2021-06-01,10003,10.20128750986572,21 days,0.0
2021-06-02,10003,10.20128750986572,21 days,0.0
2021-06-03,10003,10.022317553552282,21 days,0.0
2021-06-04,10003,9.843347597238852,21 days,0.0
2021-06-05,10003,9.306437728298553,21 days,0.0
2021-06-06,10003,8.053648034104517,21 days,0.0
2021-06-07,10003,6.084978514656744,21 days,0.0
2021-06-08,10003,5.548068645716443,21 days,0.0
2021-06-09,10003,5.548068645716443,21 days,0.0
2021-06-10,10003,5.3690986894030095,21 days,0.0
2021-06-11,10003,4.653218864149276,21 days,0.0
2021-06-12,10003,4.474248907835841,21 days,0.0
2021-06-13,10003,4.116308995208974,21 days,0.0
2021-06-14,10003,4.116308995208974,21 days,0.0
2021-06-15,10003,4.116308995208974,21 days,0.0
2021-06-16,10003,4.116308995208974,21 days,0.0
2021-06-17,10003,4.116308995208974,21 days,0.0
2021-06-18,10003,3.758369082582107,21 days,0.0
2021-06-19,10003,3.5793991262686733,21 days,0.0
2021-06-20,10003,3.4004291699552387,21 days,0.0
2021-06-21,10003,3.4004291699552387,21 days,0.0
2021-06-22,10003,3.4004291699552387,21 days,0.0
2021-06-23,10003,3.4004291699552387,21 days,0.0
2021-06-24,10003,3.2214592136418063,21 days,0.0
2021-06-25,10003,2.8635193010149385,21 days,0.0
2021-06-26,10003,2.8635193010149385,21 days,0.0
2021-06-27,10003,2.8635193010149385,21 days,0.0
2021-06-28,10003,2.5055793883880706,21 days,0.0
2021-06-29,10003,2.5055793883880706,21 days,0.0
2021-06-30,10003,2.5055793883880706,21 days,0.0
2021-07-01,10003,2.5055793883880706,21 days,0.0
2021-07-02,10003,2.5055793883880706,21 days,0.0
2021-07-03,10003,2.147639475761204,21 days,0.0
2021-07-04,10003,2.147639475761204,21 days,0.0
2021-07-05,10003,2.147639475761204,21 days,0.0
2021-07-06,10003,2.147639475761204,21 days,0.0
2021-07-07,10003,2.147639475761204,21 days,0.0
2021-07-08,10003,2.147639475761204,21 days,0.0
2021-07-09,10003,2.147639475761204,21 days,0.0
2021-07-10,10003,2.147639475761204,21 days,0.0
2021-07-11,10003,2.147639475761204,21 days,0.0
2021-07-12,10003,2.147639475761204,21 days,0.0
2021-07-13,10003,2.147639475761204,21 days,0.0
2021-07-14,10003,2.147639475761204,21 days,0.0
2021-07-15,10003,2.3266094320746378,21 days,0.0
2021-07-16,10003,2.5055793883880706,21 days,0.0
2021-07-17,10003,3.042489257328372,21 days,0.0
2021-07-18,10003,3.042489257328372,21 days,0.0
2021-07-19,10003,3.4004291699552387,21 days,0.0
2021-07-20,10003,3.4004291699552387,21 days,0.0
2021-07-21,10003,3.4004291699552387,21 days,0.0
2021-07-22,10003,3.5793991262686733,21 days,0.0
2021-07-23,10003,3.5793991262686733,21 days,0.0
2021-07-24,10003,3.9373390388955407,21 days,0.0
2021-07-25,10003,4.116308995208974,21 days,0.0
2021-07-26,10003,4.116308995208974,21 days,0.0
2021-07-27,10003,4.116308995208974,21 days,0.0
2021-07-28,10003,4.295278951522407,21 days,0.0
2021-07-29,10003,5.548068645716443,21 days,0.0
2021-07-30,10003,6.2639484709701785,21 days,0.0
2021-07-31,10003,6.621888383597046,21 days,0.0
2021-08-01,10003,6.800858339910477,21 days,0.0
2021-08-02,10003,6.979828296223912,21 days,0.0
2021-08-03,10003,7.1587982525373475,21 days,0.0
2021-08-04,10003,7.695708121477648,21 days,0.0
2021-08-05,10003,7.695708121477648,21 days,0.0
2021-08-06,10003,8.411587946731382,21 days,0.0
2021-08-07,10003,8.948497815671686,21 days,0.0
2021-08-08,10003,8.948497815671686,21 days,0.0
2021-08-09,10003,9.664377640925418,21 days,0.0
2021-08-10,10003,10.559227422492588,21 days,0.0
2021-08-11,10003,10.917167335119453,21 days,0.0
2020-03-29,10005,0.42693990820791977,21 days,0.0
2020-03-30,10005,0.42693990820791977,21 days,0.0
2020-03-31,10005,0.8538798164158395,21 days,0.0
2020-04-01,10005,1.2808197246237594,21 days,0.0
2020-04-02,10005,1.707759632831679,21 days,0.0
2020-04-03,10005,1.707759632831679,21 days,0.0
2020-04-04,10005,1.707759632831679,21 days,0.0
2020-04-05,10005,2.1346995410395992,21 days,0.0
2020-04-06,10005,2.5616394492475187,21 days,0.0
2020-04-07,10005,2.9885793574554382,21 days,0.0
2020-04-08,10005,2.9885793574554382,21 days,0.0
2020-04-09,10005,3.415519265663358,21 days,0.0
2020-04-10,10005,3.415519265663358,21 days,0.0
2020-04-11,10005,4.2693990820791985,21 days,0.0
2020-04-12,10005,5.1232788984950375,21 days,0.0
2020-04-13,10005,5.550218806702956,21 days,0.0
2020-04-14,10005,6.404098623118796,21 days,0.0
2020-04-15,10005,6.404098623118796,21 days,0.0
2020-04-16,10005,8.538798164158395,21 days,0.0
2020-04-17,10005,9.392677980574234,21 days,0.0
2020-04-18,10005,11.100437613405912,21 days,0.0
2020-04-19,10005,11.100437613405912,21 days,0.42693990820791977
2020-04-20,10005,16.65065642010887,21 days,0.42693990820791977
2020-04-21,10005,17.931476144732628,21 days,0.8538798164158395
2020-04-22,10005,21.773935318603908,21 days,0.8538798164158395
2020-04-23,10005,25.616394492475184,21 days,0.8538798164158395
2020-04-24,10005,25.616394492475184,21 days,0.8538798164158395
2020-04-25,10005,25.616394492475184,21 days,0.8538798164158395
2020-04-26,10005,29.031913758138536,21 days,1.2808197246237594
2020-04-27,10005,29.458853666346464,21 days,1.2808197246237594
2020-04-28,10005,29.458853666346464,21 days,1.2808197246237594
2020-04-29,10005,29.458853666346464,21 days,1.2808197246237594
2020-04-30,10005,29.458853666346464,21 days,1.2808197246237594
2020-05-01,10005,32.02049311559398,21 days,1.2808197246237594
2020-05-02,10005,32.02049311559398,21 days,1.2808197246237594
2020-05-03,10005,32.4474330238019,21 days,1.707759632831679
2020-05-04,10005,32.02049311559398,21 days,1.707759632831679
2020-05-05,10005,29.458853666346464,21 days,1.707759632831679
2020-05-06,10005,32.02049311559398,21 days,1.707759632831679
2020-05-07,10005,32.02049311559398,21 days,1.707759632831679
2020-05-08,10005,32.02049311559398,21 days,1.707759632831679
2020-05-09,10005,29.885793574554377,21 days,1.707759632831679
2020-05-10,10005,29.885793574554377,21 days,1.707759632831679
2020-05-11,10005,29.885793574554377,21 days,1.707759632831679
2020-05-12,10005,29.885793574554377,21 days,1.707759632831679
2020-05-13,10005,29.885793574554377,21 days,1.707759632831679
2020-05-14,10005,32.4474330238019,21 days,1.707759632831679
2020-05-15,10005,32.4474330238019,21 days,1.707759632831679
2020-05-16,10005,32.4474330238019,21 days,1.707759632831679
2020-05-17,10005,32.4474330238019,21 days,1.707759632831679
2020-05-18,10005,34.5821325648415,21 days,1.2808197246237594
2020-05-19,10005,32.4474330238019,21 days,1.2808197246237594
2020-05-20,10005,32.4474330238019,21 days,1.2808197246237594
2020-05-21,10005,32.4474330238019,21 days,1.2808197246237594
2020-05-22,10005,29.885793574554377,21 days,1.2808197246237594
2020-05-23,10005,29.885793574554377,21 days,1.2808197246237594
2020-05-24,10005,26.470274308891025,21 days,1.2808197246237594
2020-05-25,10005,26.470274308891025,21 days,1.2808197246237594
2020-05-26,10005,26.470274308891025,21 days,0.8538798164158395
2020-05-27,10005,23.908634859643502,21 days,0.8538798164158395
2020-05-28,10005,23.481694951435585,21 days,0.8538798164158395
2020-05-29,10005,23.05475504322766,21 days,0.8538798164158395
2020-05-30,10005,23.481694951435585,21 days,0.8538798164158395
2020-05-31,10005,23.481694951435585,21 days,0.8538798164158395
2020-06-01,10005,19.63923577756431,21 days,0.8538798164158395
2020-06-02,10005,18.358416052940548,21 days,0.8538798164158395
2020-06-03,10005,17.931476144732628,21 days,0.8538798164158395
2020-06-04,10005,16.22371651190095,21 days,0.8538798164158395
2020-06-05,10005,11.52737752161383,21 days,0.8538798164158395
2020-06-06,10005,8.538798164158395,21 days,0.42693990820791977
2020-06-07,10005,8.111858255950475,21 days,0.42693990820791977
2020-06-08,10005,6.404098623118796,21 days,0.42693990820791977
2020-06-09,10005,5.9771587149108765,21 days,0.42693990820791977
2020-06-10,10005,5.1232788984950375,21 days,0.42693990820791977
2020-06-11,10005,4.696338990287117,21 days,0.42693990820791977
2020-06-12,10005,4.2693990820791985,21 days,0.42693990820791977
2020-06-13,10005,4.696338990287117,21 days,0.42693990820791977
2020-06-14,10005,4.2693990820791985,21 days,0.42693990820791977
2020-06-15,10005,4.2693990820791985,21 days,0.42693990820791977
2020-06-16,10005,4.2693990820791985,21 days,0.42693990820791977
2020-06-17,10005,4.2693990820791985,21 days,0.42693990820791977
2020-06-18,10005,3.8424591738712777,21 days,0.42693990820791977
2020-06-19,10005,4.2693990820791985,21 days,0.42693990820791977
2020-06-20,10005,4.2693990820791985,21 days,0.42693990820791977
2020-06-21,10005,3.8424591738712777,21 days,0.42693990820791977
2020-06-22,10005,3.415519265663358,21 days,0.42693990820791977
2020-06-23,10005,3.415519265663358,21 days,0.0
2020-06-24,10005,3.415519265663358,21 days,0.0
2020-06-25,10005,3.415519265663358,21 days,0.0
2020-06-26,10005,3.415519265663358,21 days,0.0
2020-06-27,10005,3.415519265663358,21 days,0.0
2020-06-28,10005,3.415519265663358,21 days,0.0
2020-06-29,10005,4.2693990820791985,21 days,0.0
2020-06-30,10005,4.2693990820791985,21 days,0.0
2020-07-01,10005,4.2693990820791985,21 days,0.0
2020-07-02,10005,4.2693990820791985,21 days,0.0
2020-07-03,10005,4.2693990820791985,21 days,0.0
2020-07-04,10005,4.2693990820791985,21 days,0.0
2020-07-05,10005,4.2693990820791985,21 days,0.0
2020-07-06,10005,5.1232788984950375,21 days,0.0
2020-07-07,10005,7.257978439534634,21 days,0.0
2020-07-08,10005,7.257978439534634,21 days,0.0
2020-07-09,10005,8.538798164158395,21 days,0.0
2020-07-10,10005,8.538798164158395,21 days,0.0
2020-07-11,10005,9.819617888782156,21 days,0.0
2020-07-12,10005,9.819617888782156,21 days,0.0
2020-07-13,10005,10.673497705197995,21 days,0.0
2020-07-14,10005,10.673497705197995,21 days,0.0
2020-07-15,10005,10.673497705197995,21 days,0.0
2020-07-16,10005,10.673497705197995,21 days,0.0
2020-07-17,10005,11.100437613405912,21 days,0.0
2020-07-18,10005,11.100437613405912,21 days,0.0
2020-07-19,10005,11.100437613405912,21 days,0.0
2020-07-20,10005,11.100437613405912,21 days,0.0
2020-07-21,10005,11.100437613405912,21 days,0.0
2020-07-22,10005,11.100437613405912,21 days,0.0
2020-07-23,10005,11.100437613405912,21 days,0.0
2020-07-24,10005,11.100437613405912,21 days,0.0
2020-07-25,10005,11.100437613405912,21 days,0.0
2020-07-26,10005,10.673497705197995,21 days,0.0
2020-07-27,10005,9.819617888782156,21 days,0.0
2020-07-28,10005,9.819617888782156,21 days,0.0
