datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-09-11,04003,2.3824272168485248,18 days,0.0
2020-09-12,04003,2.779498419656613,18 days,0.0
2020-09-13,04003,2.3824272168485248,18 days,0.0
2020-09-14,04003,1.9853560140404376,18 days,0.0
2020-09-15,04003,1.5882848112323502,18 days,0.0
2020-09-16,04003,1.1912136084242626,18 days,0.0
2020-09-17,04003,1.5882848112323502,18 days,0.0
2020-09-18,04003,1.5882848112323502,18 days,0.0
2020-09-19,04003,1.5882848112323502,18 days,0.0
2020-09-20,04003,1.5882848112323502,18 days,0.0
2020-09-21,04003,1.1912136084242626,18 days,0.0
2020-09-22,04003,1.1912136084242626,18 days,0.0
2020-09-23,04003,0.7941424056161751,18 days,0.0
2020-09-24,04003,1.1912136084242626,18 days,0.0
2020-09-25,04003,1.9853560140404376,18 days,0.0
2020-09-26,04003,1.9853560140404376,18 days,0.0
2020-09-27,04003,1.9853560140404376,18 days,0.0
2020-09-28,04003,1.1912136084242626,18 days,0.0
2020-09-29,04003,1.5882848112323502,18 days,0.0
2020-09-30,04003,1.5882848112323502,18 days,0.0
2020-10-01,04003,1.5882848112323502,18 days,0.0
2020-10-02,04003,1.9853560140404376,18 days,0.0
2020-10-03,04003,1.9853560140404376,18 days,0.0
2020-10-04,04003,1.9853560140404376,18 days,0.0
2020-10-05,04003,1.5882848112323502,18 days,0.0
2020-10-06,04003,1.9853560140404376,18 days,0.0
2020-10-07,04003,1.9853560140404376,18 days,0.0
2020-10-08,04003,1.9853560140404376,18 days,0.0
2020-10-09,04003,2.3824272168485248,18 days,0.0
2020-10-10,04003,2.3824272168485248,18 days,0.0
2020-10-11,04003,2.779498419656613,18 days,0.0
2020-10-12,04003,2.779498419656613,18 days,0.0
2020-10-13,04003,3.573640825272787,18 days,0.0
2020-10-14,04003,3.573640825272787,18 days,0.0
2020-10-15,04003,4.7648544336970495,18 days,0.0
2020-10-16,04003,4.7648544336970495,18 days,0.0
2020-10-17,04003,5.1619256365051385,18 days,0.0
2020-10-18,04003,5.5589968393132265,18 days,0.0
2020-10-19,04003,5.5589968393132265,18 days,0.0
2020-10-20,04003,5.5589968393132265,18 days,0.0
2020-10-21,04003,6.353139244929401,18 days,0.0
2020-10-22,04003,7.544352853353663,18 days,0.0
2020-10-23,04003,7.544352853353663,18 days,0.0
2020-10-24,04003,6.750210447737489,18 days,0.0
2020-10-25,04003,7.94142405616175,18 days,0.0
2020-10-26,04003,7.94142405616175,18 days,0.0
2020-10-27,04003,7.94142405616175,18 days,0.0
2020-10-28,04003,7.94142405616175,18 days,0.0
2020-10-29,04003,7.94142405616175,18 days,0.0
2020-10-30,04003,9.132637664586014,18 days,0.0
2020-10-31,04003,9.529708867394103,18 days,0.0
2020-11-01,04003,8.33849525896984,18 days,0.0
2020-11-02,04003,7.94142405616175,18 days,0.0
2020-11-03,04003,8.33849525896984,18 days,0.0
2020-11-04,04003,9.529708867394103,18 days,0.0
2020-11-05,04003,11.51506488143454,18 days,0.0
2020-11-06,04003,12.706278489858803,18 days,0.0
2020-11-07,04003,12.706278489858803,18 days,0.0
2020-11-08,04003,12.706278489858803,18 days,0.0
2020-11-09,04003,10.720922475818366,18 days,0.0
2020-11-10,04003,12.706278489858803,18 days,0.0
2020-11-11,04003,14.69163450389924,18 days,0.0
2020-11-12,04003,17.074061720747764,18 days,0.0
2020-11-13,04003,18.265275329172024,18 days,0.0
2020-11-14,04003,19.456488937596287,18 days,0.0
2020-11-15,04003,19.456488937596287,18 days,0.0
2020-11-16,04003,19.456488937596287,18 days,0.0
2020-11-17,04003,23.030129762869073,18 days,0.0
2020-11-18,04003,25.01548577690951,18 days,0.0
2020-11-19,04003,25.01548577690951,18 days,0.0
2020-11-20,04003,27.00084179094995,18 days,0.0
2020-11-21,04003,27.00084179094995,18 days,0.0
2020-11-22,04003,33.75105223868744,18 days,0.0
2020-11-23,04003,32.956909833071265,18 days,0.0
2020-11-24,04003,39.70712028080875,18 days,0.0
2020-11-25,04003,42.08954749765728,18 days,0.0
2020-11-26,04003,44.8690459173139,18 days,0.0
2020-11-27,04003,45.66318832293007,18 days,0.0
2020-11-28,04003,45.66318832293007,18 days,0.0
2020-11-29,04003,45.66318832293007,18 days,0.0
2020-11-30,04003,45.66318832293007,18 days,0.0
2020-12-01,04003,46.45733072854624,18 days,0.0
2020-12-02,04003,50.03097155381903,18 days,0.0
2020-12-03,04003,55.58996839313225,18 days,0.0
2020-12-04,04003,59.95775162402122,18 days,0.0
2020-12-05,04003,63.531392449294,18 days,0.0
2020-12-06,04003,65.91381966614253,18 days,0.0
2020-12-07,04003,65.91381966614253,18 days,0.0
2020-12-08,04003,65.91381966614253,18 days,0.0
2020-12-09,04003,66.7079620717587,18 days,0.0
2020-12-10,04003,66.7079620717587,18 days,0.0
2020-12-11,04003,69.09038928860723,18 days,0.39707120280808755
2020-12-12,04003,69.09038928860723,18 days,0.39707120280808755
2020-12-13,04003,69.09038928860723,18 days,0.39707120280808755
2020-12-14,04003,71.86988770826383,18 days,0.39707120280808755
2020-12-15,04003,71.86988770826383,18 days,0.7941424056161751
2020-12-16,04003,74.25231492511236,18 days,0.7941424056161751
2020-12-17,04003,80.60545417004177,18 days,0.7941424056161751
2020-12-18,04003,85.37030860373883,18 days,0.7941424056161751
2020-12-19,04003,85.37030860373883,18 days,0.7941424056161751
2020-12-20,04003,92.12051905147632,18 days,0.7941424056161751
2020-12-21,04003,92.12051905147632,18 days,0.7941424056161751
2020-12-22,04003,92.12051905147632,18 days,0.7941424056161751
2020-12-23,04003,92.12051905147632,18 days,0.7941424056161751
2020-12-24,04003,100.06194310763806,18 days,0.7941424056161751
2020-12-25,04003,102.44437032448658,18 days,0.7941424056161751
2020-12-26,04003,102.44437032448658,18 days,0.7941424056161751
2020-12-27,04003,102.44437032448658,18 days,0.7941424056161751
2020-12-28,04003,104.82679754133511,18 days,0.7941424056161751
2020-12-29,04003,104.82679754133511,18 days,0.7941424056161751
2020-12-30,04003,104.03265513571893,18 days,0.7941424056161751
2020-12-31,04003,111.57700798907257,18 days,0.7941424056161751
2021-01-01,04003,104.03265513571893,18 days,0.7941424056161751
2021-01-02,04003,104.03265513571893,18 days,0.7941424056161751
2021-01-03,04003,111.57700798907257,18 days,0.7941424056161751
2021-01-04,04003,111.57700798907257,18 days,0.7941424056161751
2021-01-05,04003,111.57700798907257,18 days,0.7941424056161751
2021-01-06,04003,96.88537348517335,18 days,0.7941424056161751
2021-01-07,04003,102.04729912167849,18 days,1.1912136084242626
2021-01-08,04003,102.04729912167849,18 days,1.9853560140404376
2021-01-09,04003,102.04729912167849,18 days,1.1912136084242626
2021-01-10,04003,90.92930544305206,18 days,0.7941424056161751
2021-01-11,04003,88.54687822620352,18 days,0.7941424056161751
2021-01-12,04003,88.54687822620352,18 days,0.7941424056161751
2021-01-13,04003,88.14980702339544,18 days,1.58828481123235
2021-01-14,04003,88.14980702339544,18 days,2.779498419656613
2021-01-15,04003,85.37030860373883,18 days,2.779498419656613
2021-01-16,04003,85.37030860373883,18 days,2.779498419656613
2021-01-17,04003,85.37030860373883,18 days,1.9853560140404376
2021-01-18,04003,79.8113117644256,18 days,1.1912136084242626
2021-01-19,04003,73.0611013166881,18 days,0.7941424056161751
2021-01-20,04003,72.66403011388002,18 days,1.1912136084242626
2021-01-21,04003,72.66403011388002,18 days,1.9853560140404376
2021-01-22,04003,81.79666777846603,18 days,1.9853560140404376
2021-01-23,04003,81.79666777846603,18 days,1.9853560140404376
2021-01-24,04003,66.7079620717587,18 days,1.9853560140404376
2021-01-25,04003,56.781182001556516,18 days,1.5882848112323502
2021-01-26,04003,56.781182001556516,18 days,1.1912136084242626
2021-01-27,04003,53.60461237909182,18 days,1.5882848112323502
2021-01-28,04003,48.83975794539477,18 days,1.9853560140404376
2021-01-29,04003,46.85440193135433,18 days,2.3824272168485248
2021-01-30,04003,44.8690459173139,18 days,1.9853560140404376
2021-01-31,04003,40.898333889233015,18 days,1.5882848112323502
2021-02-01,04003,40.898333889233015,18 days,1.1912136084242626
2021-02-02,04003,38.51590667238449,18 days,1.1912136084242626
2020-02-08,04005,0.0,18 days,0.0
2020-02-09,04005,0.0,18 days,0.0
2020-02-10,04005,0.0,18 days,0.0
2020-02-11,04005,0.0,18 days,0.0
2020-02-12,04005,0.0,18 days,0.0
2020-02-13,04005,0.0,18 days,0.0
2020-02-14,04005,0.0,18 days,0.0
2020-02-15,04005,0.0,18 days,0.0
2020-02-16,04005,0.0,18 days,0.0
2020-02-17,04005,0.0,18 days,0.0
2020-02-18,04005,0.0,18 days,0.0
2020-02-19,04005,0.0,18 days,0.0
2020-02-20,04005,0.0,18 days,0.0
2020-02-21,04005,0.0,18 days,0.0
2020-02-22,04005,0.0,18 days,0.0
2020-02-23,04005,0.0,18 days,0.0
2020-02-24,04005,0.0,18 days,0.0
2020-02-25,04005,0.0,18 days,0.0
2020-02-26,04005,0.0,18 days,0.0
2020-02-27,04005,0.0,18 days,0.0
2020-02-28,04005,0.0,18 days,0.0
2020-02-29,04005,0.0,18 days,0.0
2020-03-01,04005,0.0,18 days,0.0
2020-03-02,04005,0.0,18 days,0.0
2020-03-03,04005,0.0,18 days,0.0
2020-03-04,04005,0.0,18 days,0.0
2020-03-05,04005,0.0,18 days,0.0
2020-03-06,04005,0.0,18 days,0.0
2020-03-07,04005,0.0,18 days,0.0
2020-03-08,04005,0.0,18 days,0.0
2020-03-09,04005,0.0,18 days,0.0
2020-03-10,04005,0.0,18 days,0.0
2020-03-11,04005,0.0,18 days,0.0
2020-03-12,04005,0.0,18 days,0.0
2020-03-13,04005,0.0,18 days,0.0
2020-03-14,04005,0.0,18 days,0.0
2020-03-15,04005,0.0,18 days,0.0
2020-03-16,04005,0.0,18 days,0.0
2020-03-17,04005,0.0,18 days,0.0
2020-03-18,04005,0.0,18 days,0.0
2020-03-19,04005,0.0,18 days,0.0
2020-03-20,04005,0.0,18 days,0.0
2020-03-21,04005,0.0,18 days,0.0
2020-03-22,04005,0.0,18 days,0.0
2020-03-23,04005,0.0,18 days,0.0
2020-03-24,04005,0.0,18 days,0.0
2020-03-25,04005,0.0,18 days,0.0
2020-03-26,04005,0.0,18 days,0.0
2020-03-27,04005,0.3484903398477794,18 days,0.0
2020-03-28,04005,1.045471019543338,18 days,0.0
2020-03-29,04005,1.742451699238897,18 days,0.0
2020-03-30,04005,2.0909420390866766,18 days,0.0
2020-03-31,04005,2.0909420390866766,18 days,0.0
2020-04-01,04005,2.4394323789344554,18 days,0.0
2020-04-02,04005,3.1364130586300143,18 days,0.0
2020-04-03,04005,3.484903398477794,18 days,0.0
2020-04-04,04005,3.8333937383255736,18 days,0.0
2020-04-05,04005,4.181884078173353,18 days,0.0
2020-04-06,04005,4.878864757868911,18 days,0.0
2020-04-07,04005,5.924335777412249,18 days,0.0
2020-04-08,04005,5.924335777412249,18 days,0.0
2020-04-09,04005,6.621316457107809,18 days,0.0
2020-04-10,04005,6.621316457107809,18 days,0.0
2020-04-11,04005,7.666787476651147,18 days,0.0
2020-04-12,04005,7.666787476651147,18 days,0.0
2020-04-13,04005,7.666787476651147,18 days,0.0
2020-04-14,04005,7.666787476651147,18 days,0.0
2020-04-15,04005,6.969806796955588,18 days,0.3484903398477794
2020-04-16,04005,7.666787476651147,18 days,0.6969806796955588
2020-04-17,04005,7.666787476651147,18 days,0.6969806796955588
2020-04-18,04005,7.666787476651147,18 days,0.3484903398477794
2020-04-19,04005,8.363768156346707,18 days,0.0
2020-04-20,04005,7.666787476651147,18 days,0.0
2020-04-21,04005,6.969806796955588,18 days,0.0
2020-04-22,04005,6.969806796955588,18 days,0.0
2020-04-23,04005,7.318297136803368,18 days,0.0
2020-04-24,04005,7.318297136803368,18 days,0.3484903398477794
2020-04-25,04005,7.318297136803368,18 days,0.6969806796955588
2020-04-26,04005,7.666787476651147,18 days,0.3484903398477794
2020-04-27,04005,7.318297136803368,18 days,0.0
2020-04-28,04005,7.666787476651147,18 days,0.0
2020-04-29,04005,7.666787476651147,18 days,0.3484903398477794
2020-04-30,04005,8.363768156346705,18 days,0.3484903398477794
2020-05-01,04005,8.712258496194485,18 days,0.3484903398477794
2020-05-02,04005,9.060748836042265,18 days,0.0
2020-05-03,04005,9.757729515737825,18 days,0.0
2020-05-04,04005,9.409239175890043,18 days,0.0
2020-05-05,04005,9.757729515737825,18 days,0.0
2020-05-06,04005,9.757729515737825,18 days,0.0
2020-05-07,04005,9.757729515737825,18 days,0.3484903398477794
2020-05-08,04005,10.106219855585604,18 days,0.3484903398477794
2020-05-09,04005,11.500181214976722,18 days,0.3484903398477794
2020-05-10,04005,12.894142574367837,18 days,0.0
2020-05-11,04005,11.500181214976722,18 days,0.3484903398477794
2020-05-12,04005,10.106219855585604,18 days,0.3484903398477794
2020-05-13,04005,11.500181214976722,18 days,0.0
2020-05-14,04005,12.19716189467228,18 days,0.3484903398477794
2020-05-15,04005,13.939613593911176,18 days,0.6969806796955588
2020-05-16,04005,13.939613593911176,18 days,0.6969806796955588
2020-05-17,04005,14.288103933758954,18 days,0.6969806796955588
2020-05-18,04005,14.288103933758954,18 days,0.6969806796955588
2020-05-19,04005,15.333574953302293,18 days,0.6969806796955588
2020-05-20,04005,15.333574953302293,18 days,0.6969806796955588
2020-05-21,04005,15.333574953302293,18 days,0.6969806796955588
2020-05-22,04005,15.333574953302293,18 days,0.6969806796955588
2020-05-23,04005,15.333574953302293,18 days,0.6969806796955588
2020-05-24,04005,14.288103933758954,18 days,0.6969806796955588
2020-05-25,04005,13.939613593911176,18 days,0.6969806796955588
2020-05-26,04005,13.591123254063396,18 days,0.6969806796955588
2020-05-27,04005,13.591123254063396,18 days,0.6969806796955588
2020-05-28,04005,12.894142574367837,18 days,0.6969806796955588
2020-05-29,04005,13.939613593911176,18 days,0.6969806796955588
2020-05-30,04005,13.939613593911176,18 days,0.6969806796955588
2020-05-31,04005,13.939613593911176,18 days,0.6969806796955588
2020-06-01,04005,13.242632914215616,18 days,0.6969806796955588
2020-06-02,04005,12.894142574367837,18 days,0.6969806796955588
2020-06-03,04005,12.894142574367837,18 days,0.6969806796955588
2020-06-04,04005,12.894142574367837,18 days,0.6969806796955588
2020-06-05,04005,12.894142574367837,18 days,0.3484903398477794
2020-06-06,04005,12.894142574367837,18 days,0.0
2020-06-07,04005,12.894142574367837,18 days,0.0
2020-06-08,04005,12.894142574367837,18 days,0.0
2020-06-09,04005,12.894142574367837,18 days,0.0
2020-06-10,04005,12.894142574367837,18 days,0.0
2020-06-11,04005,11.500181214976722,18 days,0.0
2020-06-12,04005,12.894142574367837,18 days,0.0
2020-06-13,04005,12.894142574367837,18 days,0.0
2020-06-14,04005,11.500181214976722,18 days,0.0
2020-06-15,04005,11.500181214976722,18 days,0.0
2020-06-16,04005,11.500181214976722,18 days,0.0
2020-06-17,04005,11.151690875128942,18 days,0.0
2020-06-18,04005,11.151690875128942,18 days,0.0
2020-06-19,04005,12.19716189467228,18 days,0.0
2020-06-20,04005,12.545652234520059,18 days,0.0
2020-06-21,04005,13.591123254063396,18 days,0.0
2020-06-22,04005,12.545652234520059,18 days,0.0
2020-06-23,04005,12.545652234520059,18 days,0.0
2020-06-24,04005,11.50018121497672,18 days,0.0
2020-06-25,04005,12.894142574367837,18 days,0.0
2020-06-26,04005,13.939613593911176,18 days,0.0
2020-06-27,04005,14.288103933758954,18 days,0.0
2020-06-28,04005,14.636594273606736,18 days,0.0
2020-06-29,04005,17.424516992388973,18 days,0.0
2020-06-30,04005,17.77300733223675,18 days,0.0
2020-07-01,04005,20.909420390866764,18 days,0.0
2020-07-02,04005,21.606401070562324,18 days,0.0
2020-07-03,04005,23.00036242995344,18 days,0.0
2020-07-04,04005,23.00036242995344,18 days,0.0
2020-07-05,04005,25.091304469040118,18 days,0.0
2020-07-06,04005,25.091304469040118,18 days,0.0
2020-07-07,04005,28.576207867517915,18 days,0.0
2020-07-08,04005,28.576207867517915,18 days,0.0
2020-07-09,04005,28.576207867517915,18 days,0.0
2020-07-10,04005,29.97016922690903,18 days,0.0
2020-07-11,04005,29.97016922690903,18 days,0.0
2020-07-12,04005,29.97016922690903,18 days,0.0
2020-07-13,04005,27.182246508126795,18 days,0.0
2020-07-14,04005,29.97016922690903,18 days,0.0
2020-07-15,04005,29.97016922690903,18 days,0.0
2020-07-16,04005,29.97016922690903,18 days,0.0
2020-07-17,04005,29.97016922690903,18 days,0.0
2020-07-18,04005,29.97016922690903,18 days,0.0
2020-07-19,04005,27.530736847974573,18 days,0.0
2020-07-20,04005,23.697343109649,18 days,0.0
2020-07-21,04005,23.697343109649,18 days,0.0
2020-07-22,04005,23.697343109649,18 days,0.0
2020-07-23,04005,23.697343109649,18 days,0.0
2020-07-24,04005,27.530736847974573,18 days,0.0
2020-07-25,04005,23.697343109649,18 days,0.0
2020-07-26,04005,23.697343109649,18 days,0.0
2020-07-27,04005,20.212439711171207,18 days,0.0
2020-07-28,04005,19.51545903147565,18 days,0.0
2020-07-29,04005,17.77300733223675,18 days,0.0
2020-07-30,04005,17.77300733223675,18 days,0.0
2020-07-31,04005,17.77300733223675,18 days,0.0
2020-08-01,04005,13.939613593911176,18 days,0.0
2020-08-02,04005,17.076026652541195,18 days,0.0
2020-08-03,04005,13.939613593911176,18 days,0.0
2020-08-04,04005,11.8486715548245,18 days,0.0
2020-08-05,04005,11.8486715548245,18 days,0.0
2020-08-06,04005,11.50018121497672,18 days,0.0
2020-08-07,04005,12.894142574367837,18 days,0.0
2020-08-08,04005,11.50018121497672,18 days,0.0
2020-08-09,04005,11.50018121497672,18 days,0.0
2020-08-10,04005,10.454710195433382,18 days,0.0
2020-08-11,04005,10.454710195433382,18 days,0.0
2020-08-12,04005,9.757729515737825,18 days,0.0
2020-08-13,04005,10.454710195433382,18 days,0.0
2020-08-14,04005,10.454710195433382,18 days,0.0
2020-08-15,04005,11.151690875128939,18 days,0.0
2020-08-16,04005,10.454710195433382,18 days,0.0
2020-08-17,04005,9.757729515737825,18 days,0.0
2020-08-18,04005,9.409239175890043,18 days,0.0
2020-08-19,04005,8.363768156346705,18 days,0.0
2020-08-20,04005,8.363768156346705,18 days,0.0
2020-08-21,04005,8.363768156346705,18 days,0.0
2020-08-22,04005,8.363768156346705,18 days,0.0
2020-08-23,04005,7.318297136803368,18 days,0.0
2020-08-24,04005,6.969806796955588,18 days,0.0
2020-08-25,04005,6.969806796955588,18 days,0.0
2020-08-26,04005,6.2728261172600295,18 days,0.0
2020-08-27,04005,5.924335777412249,18 days,0.0
2020-08-28,04005,5.924335777412249,18 days,0.0
2020-08-29,04005,5.924335777412249,18 days,0.0
2020-08-30,04005,5.924335777412249,18 days,0.0
2020-08-31,04005,5.575845437564469,18 days,0.0
2020-09-01,04005,5.924335777412249,18 days,0.0
2020-09-02,04005,5.924335777412249,18 days,0.0
2020-09-03,04005,5.924335777412249,18 days,0.0
2020-09-04,04005,6.2728261172600295,18 days,0.0
2020-09-05,04005,6.621316457107809,18 days,0.0
2020-09-06,04005,6.621316457107809,18 days,0.0
2020-09-07,04005,6.2728261172600295,18 days,0.0
2020-09-08,04005,5.924335777412249,18 days,0.0
2020-09-09,04005,5.924335777412249,18 days,0.0
2020-09-10,04005,6.621316457107809,18 days,0.0
2020-09-11,04005,7.666787476651147,18 days,0.0
2020-09-12,04005,7.666787476651147,18 days,0.3484903398477794
2020-09-13,04005,8.363768156346707,18 days,0.0
2020-09-14,04005,8.363768156346707,18 days,0.0
2020-09-15,04005,8.363768156346707,18 days,0.0
2020-09-16,04005,8.363768156346707,18 days,0.0
2020-09-17,04005,8.363768156346707,18 days,0.0
2020-09-18,04005,10.106219855585604,18 days,0.0
2020-09-19,04005,10.106219855585604,18 days,0.0
2020-09-20,04005,12.19716189467228,18 days,0.0
2020-09-21,04005,12.19716189467228,18 days,0.0
2020-09-22,04005,12.19716189467228,18 days,0.0
2020-09-23,04005,13.24263291421562,18 days,0.0
2020-09-24,04005,16.37904597284563,18 days,0.0
2020-09-25,04005,19.166968691627872,18 days,0.0
2020-09-26,04005,20.560930051018985,18 days,0.0
2020-09-27,04005,23.697343109649005,18 days,0.0
2020-09-28,04005,23.697343109649005,18 days,0.0
2020-09-29,04005,25.091304469040118,18 days,0.0
2020-09-30,04005,23.697343109648997,18 days,0.0
2020-10-01,04005,22.65187209010566,18 days,0.0
2020-10-02,04005,22.65187209010566,18 days,0.0
2020-10-03,04005,23.00036242995344,18 days,0.0
2020-10-04,04005,22.65187209010566,18 days,0.0
2020-10-05,04005,22.65187209010566,18 days,0.0
2020-10-06,04005,22.65187209010566,18 days,0.0
2020-10-07,04005,22.65187209010566,18 days,0.0
2020-10-08,04005,23.00036242995344,18 days,0.0
2020-10-09,04005,23.00036242995344,18 days,0.0
2020-10-10,04005,23.697343109648997,18 days,0.0
2020-10-11,04005,23.697343109648997,18 days,0.0
2020-10-12,04005,23.00036242995344,18 days,0.0
2020-10-13,04005,22.65187209010566,18 days,0.0
2020-10-14,04005,22.65187209010566,18 days,0.0
2020-10-15,04005,22.65187209010566,18 days,0.0
2020-10-16,04005,22.65187209010566,18 days,0.0
2020-10-17,04005,22.65187209010566,18 days,0.0
2020-10-18,04005,22.65187209010566,18 days,0.0
2020-10-19,04005,22.65187209010566,18 days,0.0
2020-10-20,04005,23.34885276980122,18 days,0.0
2020-10-21,04005,22.651872090105662,18 days,0.0
2020-10-22,04005,24.74281412919234,18 days,0.0
2020-10-23,04005,25.78828514873568,18 days,0.0
2020-10-24,04005,25.78828514873568,18 days,0.0
2020-10-25,04005,25.78828514873568,18 days,0.0
2020-10-26,04005,25.78828514873568,18 days,0.0
2020-10-27,04005,25.78828514873568,18 days,0.0
2020-10-28,04005,25.78828514873568,18 days,0.0
2020-10-29,04005,25.78828514873568,18 days,0.0
2020-10-30,04005,27.182246508126795,18 days,0.0
2020-10-31,04005,29.273188547213472,18 days,0.0
2020-11-01,04005,29.273188547213472,18 days,0.0
2020-11-02,04005,27.182246508126795,18 days,0.0
2020-11-03,04005,28.57620786751791,18 days,0.0
2020-11-04,04005,27.182246508126795,18 days,0.0
2020-11-05,04005,29.273188547213472,18 days,0.0
2020-11-06,04005,30.31865956675681,18 days,0.0
2020-11-07,04005,35.5460146644735,18 days,0.0
2020-11-08,04005,41.81884078173353,18 days,0.0
2020-11-09,04005,35.5460146644735,18 days,0.0
2020-11-10,04005,41.81884078173353,18 days,0.0
2020-11-11,04005,35.5460146644735,18 days,0.0
2020-11-12,04005,35.5460146644735,18 days,0.0
2020-11-13,04005,41.81884078173353,18 days,0.0
2020-11-14,04005,41.81884078173353,18 days,0.0
2020-11-15,04005,46.00072485990688,18 days,0.0
2020-11-16,04005,44.25827316066798,18 days,0.0
2020-11-17,04005,47.046195879450224,18 days,0.0
2020-11-18,04005,44.25827316066798,18 days,0.0
2020-11-19,04005,47.046195879450224,18 days,0.0
2020-11-20,04005,49.83411859823245,18 days,0.0
2020-11-21,04005,53.66751233655803,18 days,0.0
2020-11-22,04005,53.66751233655803,18 days,0.0
2020-11-23,04005,49.83411859823245,18 days,0.0
2020-11-24,04005,53.66751233655803,18 days,0.0
2020-11-25,04005,50.182608938080236,18 days,0.0
2020-11-26,04005,49.137137918536894,18 days,0.0
2020-11-27,04005,49.137137918536894,18 days,0.0
2020-11-28,04005,49.137137918536894,18 days,0.0
2020-11-29,04005,49.137137918536894,18 days,0.0
2020-11-30,04005,47.046195879450224,18 days,0.0
2020-12-01,04005,44.60676350051577,18 days,0.0
2020-12-02,04005,46.69770553960244,18 days,0.0
2020-12-03,04005,46.69770553960244,18 days,0.3484903398477794
2020-12-04,04005,48.78864757868912,18 days,0.6969806796955588
2020-12-05,04005,48.78864757868912,18 days,0.6969806796955588
2020-12-06,04005,52.97053165686248,18 days,0.6969806796955588
2020-12-07,04005,54.36449301625359,18 days,0.6969806796955588
2020-12-08,04005,54.36449301625359,18 days,0.3484903398477794
2020-12-09,04005,50.87958961777579,18 days,0.3484903398477794
2020-12-10,04005,55.758454375644696,18 days,0.6969806796955588
2020-12-11,04005,64.4707128718392,18 days,0.6969806796955588
2020-12-12,04005,64.4707128718392,18 days,0.3484903398477794
2020-12-13,04005,73.53146170788148,18 days,0.3484903398477794
2020-12-14,04005,83.28919122361927,18 days,0.3484903398477794
2020-12-15,04005,91.30446904011819,18 days,0.6969806796955588
2020-12-16,04005,83.28919122361927,18 days,0.6969806796955588
2020-12-17,04005,91.30446904011819,18 days,0.6969806796955588
2020-12-18,04005,96.88031447768267,18 days,0.6969806796955588
2020-12-19,04005,96.88031447768267,18 days,0.6969806796955588
2020-12-20,04005,97.57729515737824,18 days,0.6969806796955588
2020-12-21,04005,102.10766957539938,18 days,0.3484903398477794
2020-12-22,04005,97.57729515737824,18 days,0.3484903398477794
2020-12-23,04005,94.09239175890045,18 days,0.0
2020-12-24,04005,91.30446904011819,18 days,0.3484903398477794
2020-12-25,04005,94.09239175890045,18 days,0.3484903398477794
2020-12-26,04005,91.30446904011819,18 days,0.3484903398477794
2020-12-27,04005,91.30446904011819,18 days,0.3484903398477794
2020-12-28,04005,91.30446904011819,18 days,0.0
2020-12-29,04005,88.51654632133597,18 days,0.3484903398477794
2020-12-30,04005,83.28919122361927,18 days,0.6969806796955588
2020-12-31,04005,83.28919122361927,18 days,0.6969806796955588
2021-01-01,04005,83.28919122361927,18 days,0.6969806796955588
2021-01-02,04005,76.31938442666369,18 days,0.6969806796955588
2021-01-03,04005,83.28919122361927,18 days,0.6969806796955588
2021-01-04,04005,76.31938442666369,18 days,0.3484903398477794
2021-01-05,04005,76.31938442666369,18 days,0.3484903398477794
2021-01-06,04005,73.18297136803369,18 days,0.3484903398477794
2021-01-07,04005,73.18297136803369,18 days,0.6969806796955588
2021-01-08,04005,73.18297136803369,18 days,0.6969806796955588
2021-01-09,04005,76.66787476651146,18 days,0.6969806796955588
2021-01-10,04005,83.63768156346705,18 days,0.6969806796955588
2021-01-11,04005,92.00144971981376,18 days,0.6969806796955588
2021-01-12,04005,83.63768156346705,18 days,0.6969806796955588
2021-01-13,04005,76.66787476651146,18 days,1.045471019543338
2021-01-14,04005,88.1680559814882,18 days,1.045471019543338
2021-01-15,04005,98.62276617692159,18 days,1.3939613593911175
2021-01-16,04005,105.94106331372495,18 days,1.045471019543338
2021-01-17,04005,105.94106331372495,18 days,1.045471019543338
2021-01-18,04005,104.8955922941816,18 days,0.6969806796955588
2021-01-19,04005,97.57729515737824,18 days,0.6969806796955588
2021-01-20,04005,97.57729515737824,18 days,0.6969806796955588
2021-01-21,04005,96.5318241378349,18 days,1.045471019543338
2021-01-22,04005,97.57729515737824,18 days,1.3939613593911175
2021-01-23,04005,97.22880481753046,18 days,1.3939613593911175
2021-01-24,04005,97.22880481753046,18 days,1.3939613593911175
2021-01-25,04005,97.22880481753046,18 days,1.3939613593911175
2021-01-26,04005,93.39541107920488,18 days,1.3939613593911175
2021-01-27,04005,88.16805598148818,18 days,1.3939613593911175
2021-01-28,04005,83.98617190331484,18 days,1.3939613593911175
2021-01-29,04005,81.1982491845326,18 days,1.3939613593911175
2021-01-30,04005,83.98617190331484,18 days,1.3939613593911175
2021-01-31,04005,83.98617190331484,18 days,1.3939613593911175
2021-02-01,04005,81.1982491845326,18 days,1.045471019543338
2021-02-02,04005,74.57693272742479,18 days,1.045471019543338
2020-02-08,04007,0.0,18 days,0.0
2020-02-09,04007,0.0,18 days,0.0
2020-02-10,04007,0.0,18 days,0.0
2020-02-11,04007,0.0,18 days,0.0
2020-02-12,04007,0.0,18 days,0.0
2020-02-13,04007,0.0,18 days,0.0
2020-02-14,04007,0.0,18 days,0.0
2020-02-15,04007,0.0,18 days,0.0
2020-02-16,04007,0.0,18 days,0.0
