datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-05-04,09001,55.82191780821918,13 days,96.46656744391159,23.899625619751088,1298.058371813953
2020-05-05,09001,52.03252032520325,13 days,99.11674786819486,23.501199040767407,1310.2492017656564
2020-05-06,09001,43.80664652567975,13 days,100.9188705567075,21.785469834751137,1320.3198873779327
2020-05-07,09001,41.799709724238035,13 days,103.5690509809908,22.230791477875254,1344.0655039795108
2020-05-08,09001,42.29137199434231,13 days,106.64326027315941,22.319308576313066,1365.2669473737774
2020-05-09,09001,39.889958734525464,13 days,107.80933965984406,21.062900678249573,1381.2740371364484
2020-05-10,09001,37.08165997322623,13 days,108.55139017864336,21.721537612654014,1403.1115238325424
2020-05-11,09001,33.5917312661499,13 days,109.61146234835668,21.18343195266271,1411.1680723223635
2020-05-12,09001,29.1358024691358,13 days,110.88354895201266,19.426244023375247,1429.825342509318
2020-05-13,09001,27.294398092967825,13 days,113.21570772538195,17.430244574578015,1445.514410621075
2020-05-14,09001,26.358381502890175,13 days,115.86588814966522,17.24430133039573,1466.7158540153414
2020-05-15,09001,28.20809248554912,13 days,117.56200362120651,18.71027878993303,1485.0551025513814
2020-05-16,09001,23.626373626373635,13 days,119.25811909274785,15.475704369130243,1498.942047974626
2020-05-17,09001,22.566844919786078,13 days,121.48427064914577,15.275080906148876,1510.3908274075302
2020-05-18,09001,21.113445378151262,13 days,122.22632116794512,15.929345644319552,1530.6382058490542
2020-05-19,09001,18.73080859774821,13 days,122.96837168674445,14.535846675605349,1539.4368048576748
2020-05-20,09001,16.003976143141145,13 days,123.71042220554376,14.286823511142147,1560.320226601027
2020-05-21,09001,16.02753195673547,13 days,125.08851602617105,13.207981580966969,1563.7124575441094
2020-05-22,09001,16.69921874999999,13 days,126.67862428074102,12.488667271078887,1578.3414534861533
2020-05-23,09001,16.827852998065765,13 days,128.05671810136835,12.59765625000002,1588.9421751832865
2020-05-24,09001,16.156787762906305,13 days,128.79876862016766,12.055160142348772,1602.1930773047031
2020-05-25,09001,14.325842696629207,13 days,129.43481192199565,11.564975066001773,1612.6877917848649
2020-05-26,09001,12.625800548947835,13 days,130.49488409170894,10.682278115062143,1623.394520698969
2020-05-27,09001,11.992786293958575,13 days,131.66096347839365,9.315440074238,1623.394520698969
2020-05-28,09001,10.755555555555546,13 days,132.08499234627894,8.578500707213601,1627.5288021608512
2020-05-29,09001,9.685863874345584,13 days,133.2510717329636,8.148512071869721,1633.4652063112458
2020-05-30,09001,9.887250650477034,13 days,134.31114390267692,7.362005679063644,1643.3238774895794
2020-05-31,09001,10.08620689655169,13 days,135.37121607239018,7.0720286461919795,1648.306216687232
2020-06-01,09001,10.282776349614373,13 days,136.4312882421035,6.726000407636407,1665.2673714026453
2020-06-02,09001,9.067796610169488,13 days,136.4312882421035,6.94868144532574,1672.369854939724
2020-06-03,09001,7.866108786610906,13 days,136.6433026760462,6.0447310094700795,1673.7479487603516
2020-06-04,09001,7.0364238410596025,13 days,137.06733154393152,5.697511508439523,1679.4723384768035
2020-06-05,09001,7.3251028806584255,13 days,138.23341093061615,5.2931057297869515,1686.9988508817682
2020-06-06,09001,7.207207207207215,13 days,138.76344701547282,5.304673634391619,1698.235615880729
2020-06-07,09001,6.580016246953708,13 days,139.0814686663868,4.845239649993502,1702.0518756916974
2020-06-08,09001,5.958132045088534,13 days,139.50549753427214,5.080318662661637,1705.8681355026652
2020-06-09,09001,5.858747993579442,13 days,139.82351918518611,4.91760567967173,1707.5642509742065
2020-06-10,09001,5.0914876690532855,13 days,140.03553361912878,4.705042507625421,1710.3204386154612
2020-06-11,09001,5.209155485398547,13 days,141.30762022278475,4.21235969552315,1712.5465901718587
2020-06-12,09001,4.698512137823039,13 days,141.7316490906701,4.04527622355134,1714.9847561621993
2020-06-13,09001,4.506604506604518,13 days,142.57970682644074,3.615761665287417,1725.4794706423615
2020-06-14,09001,4.584304584304618,13 days,142.6857140434121,3.3595334685598424,1728.5536799345298
2020-06-15,09001,4.499612102404933,13 days,142.79172126038338,3.4771043131293906,1731.9459108776125
2020-06-16,09001,4.4083526682134435,13 days,143.1097429112974,3.256958909297479,1734.1720624340105
2020-06-17,09001,3.680981595092029,13 days,143.32175734524006,2.9345230614552906,1736.5042212073795
2020-06-18,09001,3.284950343773864,13 days,143.32175734524006,2.3595505617977777,1738.3063438958927
2020-06-19,09001,3.277439024390235,13 days,143.63977899615404,2.2982062780268966,1741.1685387541186
2020-06-20,09001,3.41945288753797,13 days,144.27582229798202,2.3427790206313626,1745.832856300857
2020-06-21,09001,3.1842304776345602,13 days,144.27582229798202,2.278370995778489,1746.468899602685
2020-06-22,09001,3.1037093111279397,13 days,144.38182951495338,2.1631337548035003,1747.3169573384555
2020-06-23,09001,2.550637659414862,13 days,144.91186559981003,2.271742494583728,1751.4512388003375
2020-06-24,09001,2.4682124158564003,13 days,145.22988725072403,2.1572505872172156,1751.9812748851941
2020-06-25,09001,2.081784386617073,13 days,145.54790890163798,1.6587823308963516,1754.101419224621
2020-06-26,09001,2.154531946508147,13 days,145.75992333558068,1.5822396663804856,1755.9035419131335
2020-06-27,09001,2.0786933927245856,13 days,145.75992333558068,1.6403476557718182,1760.3558450259293
2020-06-28,09001,1.8518518518518565,13 days,145.75992333558068,1.6749190048291616,1763.2180398841556
2020-06-29,09001,1.7751479289941048,13 days,145.86593055255204,1.7276112569440432,1766.5042636102667
2020-06-30,09001,1.7751479289941048,13 days,145.86593055255204,1.859982924746898,1770.6385450721484
2020-07-01,09001,1.5498154981550156,13 days,145.86593055255204,1.7777777777777803,1772.1226461097474
2020-07-02,09001,1.1021307861866658,13 days,145.86593055255204,1.6030117189871915,1773.8187615812885
2020-07-03,09001,1.1756061719324435,13 days,145.97193776952338,1.7116843702579705,1776.3629347886006
2020-07-04,09001,1.1013215859031023,13 days,145.97193776952338,1.6623187526542653,1776.3629347886006
2020-07-05,09001,0.7315288953913933,13 days,145.97193776952338,1.4223459629584916,1776.3629347886006
2020-07-06,09001,0.5109489051095067,13 days,145.97193776952338,1.7910086525080144,1783.3594111087082
2020-07-07,09001,0.2913328477786363,13 days,145.97193776952338,1.7525835498881768,1784.8435121463067
2020-07-08,09001,0.21818181818182575,13 days,146.07794498649469,1.7809707800048478,1787.1756709196766
2020-07-09,09001,0.36363636363635676,13 days,146.28995942043733,1.6861375406479526,1790.037865777902
2020-07-10,09001,0.36363636363635676,13 days,146.28995942043733,1.6413154572235757,1792.1580101173288
2020-07-11,09001,0.2906976744185757,13 days,146.28995942043733,1.4522323571771438,1792.1580101173288
2020-07-12,09001,0.2906976744185757,13 days,146.28995942043733,1.2153505358318917,1792.1580101173288
2020-07-13,09001,0.6540697674418441,13 days,146.819995505294,1.4177184901597137,1797.2463565319529
2020-07-14,09001,0.6540697674418441,13 days,146.819995505294,1.3566007290981865,1797.8823998337807
2020-07-15,09001,0.7262164124909084,13 days,147.03200993923667,1.4083666527421288,1801.3806379938346
2020-07-16,09001,1.0167029774872485,13 days,147.45603880712196,1.611266933221945,1804.9848833708602
2020-07-17,09001,1.3071895424836273,13 days,147.8800676750073,1.861908456167572,1809.437186483656
2020-07-18,09001,1.3071895424836273,13 days,147.8800676750073,1.4622837781608669,1809.437186483656
2020-07-19,09001,1.3071895424836273,13 days,147.8800676750073,1.3779176812971656,1809.437186483656
2020-07-20,09001,1.5239477503628391,13 days,148.30409654289264,1.5006821282400957,1813.9954968134232
2020-07-21,09001,1.3768115942029076,13 days,148.30409654289264,1.4035295511074608,1815.1615762001081
2020-07-22,09001,1.3768115942029076,13 days,148.30409654289264,1.5260854134627004,1819.5078720959327
2020-07-23,09001,1.5217391304347967,13 days,148.5161109768353,1.6443866083047407,1821.6280164353589
2020-07-24,09001,1.5942028985507413,13 days,148.62211819380664,3.0462557671832418,1846.7517268575643
2020-07-25,09001,1.227436823104697,13 days,148.62211819380664,2.7545122095080634,1846.7517268575643
2020-07-26,09001,1.227436823104697,13 days,148.62211819380664,2.718160377358482,1846.7517268575643
2020-07-27,09001,1.081470800288391,13 days,148.62211819380664,2.742305655269833,1850.7800011024754
2020-07-28,09001,0.862688713156033,13 days,148.72812541077798,2.742702766194862,1854.4902536964719
2020-07-29,09001,0.6451612903225838,13 days,148.83413262774928,3.890093151326963,1879.82597855262
2020-07-30,09001,0.7885304659498482,13 days,149.04614706169198,4.200597574550347,1885.4443610521005
2020-07-31,09001,0.7885304659498482,13 days,149.04614706169198,4.241607592711936,1886.1864115709
2020-08-01,09001,0.500357398141547,13 days,149.04614706169198,3.9796633941094015,1886.1864115709
2020-08-02,09001,0.500357398141547,13 days,149.04614706169198,3.912865736144355,1886.1864115709
2020-08-03,09001,0.500357398141547,13 days,149.04614706169198,4.113260312281508,1894.3489672776925
2020-08-04,09001,0.3568879371877354,13 days,149.04614706169198,4.027001862197414,1894.9850105795206
2020-08-05,09001,0.2853067047075705,13 days,149.04614706169198,2.8184375179381216,1898.801270390488
2020-08-06,09001,0.2853067047075705,13 days,149.04614706169198,2.8988002984903347,1900.2853714280868
2020-08-07,09001,0.4279600570613366,13 days,149.25816149563462,3.0710062568165015,1903.465587937227
2020-08-08,09001,0.4279600570613366,13 days,149.25816149563462,2.8466693395956164,1903.465587937227
2020-08-09,09001,0.35637918745544583,13 days,149.25816149563462,2.64090545329827,1903.465587937227
2020-08-10,09001,0.3561253561253685,13 days,149.36416871260596,1.7030395308182136,1911.8401580779614
2020-08-11,09001,0.21337126600283324,13 days,149.36416871260596,1.6586078938491116,1916.7164900586436
2020-08-12,09001,0.28449502133713644,13 days,149.47017592957732,1.657955375709541,1917.4585405774426
2020-08-13,09001,0.28449502133713644,13 days,149.47017592957732,1.8715225088517744,1921.486814822353
2020-08-14,09001,0.28449502133713644,13 days,149.47017592957732,2.0626088911369465,1925.0910601993783
2020-08-15,09001,0.28449502133713644,13 days,149.47017592957732,1.6228315612758624,1925.0910601993783
2020-08-16,09001,0.28449502133713644,13 days,149.47017592957732,1.5887223092414178,1925.0910601993783
2020-08-17,09001,0.28449502133713644,13 days,149.47017592957732,2.261054041983021,1941.7341932638772
2020-08-18,09001,0.28449502133713644,13 days,149.47017592957732,2.209081780653774,1942.2642293487336
2020-08-19,09001,0.1420454545454785,13 days,149.47017592957732,2.177545110269535,1944.9144097730173
2020-08-20,09001,0.1420454545454785,13 days,149.47017592957732,2.478280240588069,1950.6387994894687
2020-08-21,09001,0.2130681818181892,13 days,149.57618314654863,2.6620628202272334,1954.1370376495236
2020-08-22,09001,0.1419446415897849,13 days,149.57618314654863,2.2123648461325693,1954.1370376495236
2020-08-23,09001,0.1419446415897849,13 days,149.57618314654863,1.9523256457054372,1954.1370376495236
2020-08-24,09001,0.07092198581558626,13 days,149.57618314654863,2.8582485625829186,1972.2642717516208
2020-08-25,09001,0.14184397163117252,13 days,149.68219036351994,2.736400750303432,1974.0663944401333
2020-08-26,09001,0.21276595744677781,13 days,149.78819758049127,2.7918502202643567,1978.836719203844
2020-08-27,09001,0.21276595744677781,13 days,149.78819758049127,3.089207048458167,1984.5611089202955
2020-08-28,09001,0.21276595744677781,13 days,149.78819758049127,3.381057268722481,1990.179491419776
2020-08-29,09001,0.21276595744677781,13 days,149.78819758049127,2.494950046405,1990.179491419776
2020-08-30,09001,0.21276595744677781,13 days,149.78819758049127,2.466979587381324,1990.179491419776
2020-08-31,09001,0.28368794326238306,13 days,149.8942047974626,3.0304681964353786,2003.8544224090774
2020-09-01,09001,0.3546099290779884,13 days,150.00021201443394,2.9237541437965504,2007.6706822200454
2020-09-02,09001,0.283486888731387,13 days,150.00021201443394,2.880546815666676,2010.4268698613
2020-09-03,09001,0.283486888731387,13 days,150.00021201443394,3.0432895736139556,2013.6070863704401
2020-09-04,09001,0.283486888731387,13 days,150.00021201443394,3.238580883150682,2017.423346181408
2020-09-05,09001,0.283486888731387,13 days,150.00021201443394,2.2897070679924827,2017.423346181408
2020-09-06,09001,0.21246458923513487,13 days,150.00021201443394,2.1963269251423165,2017.423346181408
2020-09-07,09001,0.1415428167020573,13 days,150.00021201443394,1.949965179193198,2017.423346181408
2020-09-08,09001,0.2830856334041146,13 days,150.2122264483766,2.211420330110559,2028.4480967464265
2020-09-09,09001,0.2830856334041146,13 days,150.2122264483766,2.050708426547348,2030.9922699537385
2020-09-10,09001,0.2830856334041146,13 days,150.2122264483766,2.588686481303932,2041.698998867843
2020-09-11,09001,0.3538570417551622,13 days,150.31823366534798,3.121338020666905,2052.2997205649767
2020-09-12,09001,0.28288543140031164,13 days,150.31823366534798,2.417605671057547,2052.2997205649767
2020-09-13,09001,0.21201413427564467,13 days,150.31823366534798,2.2229262368657685,2052.2997205649767
2020-09-14,09001,0.28268551236750095,13 days,150.42424088231928,2.9158977063010734,2069.048860846446
2020-09-15,09001,0.28268551236750095,13 days,150.42424088231928,2.963937878389052,2073.2891495252998
2020-09-16,09001,0.28268551236750095,13 days,150.42424088231928,3.0476590825495453,2078.9075320247807
2020-09-17,09001,0.28268551236750095,13 days,150.42424088231928,3.399716252430235,2086.0100155618593
2020-09-18,09001,0.35335689045935725,13 days,150.5302480992906,3.5993904681834894,2090.03828980677
2020-02-03,09003,0.0,13 days,0.0,0.0,0.0
2020-02-04,09003,0.0,13 days,0.0,0.0,0.0
2020-02-05,09003,0.0,13 days,0.0,0.0,0.0
2020-02-06,09003,0.0,13 days,0.0,0.0,0.0
2020-02-07,09003,0.0,13 days,0.0,0.0,0.0
2020-02-08,09003,0.0,13 days,0.0,0.0,0.0
2020-02-09,09003,0.0,13 days,0.0,0.0,0.0
2020-02-10,09003,0.0,13 days,0.0,0.0,0.0
2020-02-11,09003,0.0,13 days,0.0,0.0,0.0
2020-02-12,09003,0.0,13 days,0.0,0.0,0.0
2020-02-13,09003,0.0,13 days,0.0,0.0,0.0
2020-02-14,09003,0.0,13 days,0.0,0.0,0.0
2020-02-15,09003,0.0,13 days,0.0,0.0,0.0
2020-02-16,09003,0.0,13 days,0.0,0.0,0.0
2020-02-17,09003,0.0,13 days,0.0,0.0,0.0
2020-02-18,09003,0.0,13 days,0.0,0.0,0.0
2020-02-19,09003,0.0,13 days,0.0,0.0,0.0
2020-02-20,09003,0.0,13 days,0.0,0.0,0.0
2020-02-21,09003,0.0,13 days,0.0,0.0,0.0
2020-02-22,09003,0.0,13 days,0.0,0.0,0.0
2020-02-23,09003,0.0,13 days,0.0,0.0,0.0
2020-02-24,09003,0.0,13 days,0.0,0.0,0.0
2020-02-25,09003,0.0,13 days,0.0,0.0,0.0
2020-02-26,09003,0.0,13 days,0.0,0.0,0.0
2020-02-27,09003,0.0,13 days,0.0,0.0,0.0
2020-02-28,09003,0.0,13 days,0.0,0.0,0.0
2020-02-29,09003,0.0,13 days,0.0,0.0,0.0
2020-03-01,09003,0.0,13 days,0.0,0.0,0.0
2020-03-02,09003,0.0,13 days,0.0,0.0,0.0
2020-03-03,09003,0.0,13 days,0.0,0.0,0.0
2020-03-04,09003,0.0,13 days,0.0,0.0,0.0
2020-03-05,09003,0.0,13 days,0.0,0.0,0.0
2020-03-06,09003,0.0,13 days,0.0,0.0,0.0
2020-03-07,09003,0.0,13 days,0.0,0.0,0.0
2020-03-08,09003,0.0,13 days,0.0,0.0,0.0
2020-03-09,09003,0.0,13 days,0.0,0.0,0.0
2020-03-10,09003,0.0,13 days,0.0,0.0,0.0
2020-03-11,09003,0.0,13 days,0.0,0.0,0.0
2020-03-12,09003,0.0,13 days,0.0,0.0,0.0
2020-03-13,09003,0.0,13 days,0.0,0.0,0.0
2020-03-14,09003,0.0,13 days,0.0,0.0,0.11214282510204998
2020-03-15,09003,0.0,13 days,0.0,0.0,0.2242856502041
2020-03-16,09003,0.0,13 days,0.0,0.0,0.4485713004081999
2020-03-17,09003,0.0,13 days,0.0,0.0,0.7849997757143498
2020-03-18,09003,0.0,13 days,0.0,0.0,1.2335710761225496
2020-03-19,09003,0.0,13 days,0.0,0.0,2.0185708518369
2020-03-20,09003,0.0,13 days,0.0,0.0,3.252141927959449
2020-03-21,09003,0.0,13 days,0.0,0.0,3.252141927959449
2020-03-22,09003,0.0,13 days,0.11214282510204998,0.0,6.0557125555106985
2020-03-23,09003,0.0,13 days,0.2242856502041,0.0,6.840712331225048
2020-03-24,09003,0.0,13 days,0.2242856502041,0.0,9.868568608980397
2020-03-25,09003,0.0,13 days,0.2242856502041,0.0,13.008567711837795
2020-03-26,09003,0.0,13 days,0.2242856502041,13699.999999999998,15.475709864082894
2020-03-27,09003,0.0,13 days,0.2242856502041,9350.0,21.194993944287447
2020-03-28,09003,0.0,13 days,0.2242856502041,5599.999999999999,25.56856412326739
2020-03-29,09003,0.0,13 days,0.2242856502041,3842.8571428571427,30.95141972816579
2020-03-30,09003,0.0,13 days,0.3364284753061499,2900.0,37.00713228367649
2020-03-31,09003,0.0,13 days,0.7849997757143498,2083.3333333333326,44.07213026510564
2020-04-01,09003,0.0,13 days,1.2335710761225496,1517.2413793103449,52.59498497286143
2020-04-02,09003,0.0,13 days,1.4578567263266495,1758.6206896551726,60.44498273000494
2020-04-03,09003,1700.0000000000005,13 days,2.0185708518369,1157.4074074074076,76.14497824429193
2020-04-04,09003,1199.9999999999995,13 days,2.915713452653299,1090.1639344262294,81.41569102408828
2020-04-05,09003,1349.9999999999995,13 days,3.252141927959449,753.409090909091,84.21926165163953
2020-04-06,09003,1449.9999999999995,13 days,3.4764275781635487,660.3448275862071,98.90997174000809
2020-04-07,09003,2299.999999999999,13 days,5.382855604898398,657.2463768115945,117.18925223164223
2020-04-08,09003,2299.999999999999,13 days,5.382855604898398,452.9100529100529,117.18925223164223
2020-04-09,09003,3649.9999999999986,13 days,8.410711882653747,545.1754385964914,164.96209572511552
2020-04-10,09003,4299.999999999998,13 days,9.868568608980397,485.14492753623193,181.11066253981068
2020-04-11,09003,3266.666666666667,13 days,11.326425335307047,455.15151515151507,205.44565558695552
2020-04-12,09003,1557.142857142857,13 days,13.008567711837795,387.02290076335873,214.64136724532366
2020-04-13,09003,1109.0909090909095,13 days,14.914995738572648,378.2515991471216,251.5363567038981
2020-04-14,09003,1076.923076923077,13 days,17.157852240613643,339.70315398886817,265.7784954918584
2020-04-15,09003,1083.3333333333333,13 days,23.886421746736644,278.4977908689248,288.20706051226836
2020-04-16,09003,834.6153846153846,13 days,27.250706499798145,293.8016528925619,320.6163369667608
2020-04-17,09003,817.241379310345,13 days,29.829991477145292,301.4647137150467,338.1106176826807
2020-04-18,09003,832.2580645161291,13 days,32.40927645449244,262.35827664399085,358.40846902615164
2020-04-19,09003,514.5833333333333,13 days,33.082133405104734,220.66985645933005,375.79060691696935
2020-04-20,09003,668.75,13 days,41.38070246265644,265.83732057416256,428.7220203651369
2020-04-21,09003,436.00000000000017,13 days,45.08141569102409,168.59279401767503,443.07630197819947
2020-04-22,09003,402.2727272727274,13 days,49.5671286951061,155.6037151702787,462.9255820212623
2020-04-23,09003,364.3564356435644,13 days,52.59498497286143,134.87991266375553,482.5505764141211
2020-04-24,09003,340.51724137931035,13 days,57.30498362714753,138.76698014629048,512.4927107163684
2020-04-25,09003,315.7894736842105,13 days,62.01498228143364,112.26036558181005,533.9119903108599
2020-04-26,09003,278.43137254901967,13 days,64.93069573408694,110.50632911392411,559.4805544341274
