datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-05-20,04017,48.57142857142859,13 days,46.87894414193502,44.02116402116399,1226.9662110994914
2020-05-21,04017,44.44444444444445,13 days,46.87894414193502,44.85219164118244,1281.057300494032
2020-05-22,04017,47.22222222222219,13 days,47.780462298510685,49.54221770091556,1325.23169016624
2020-05-23,04017,51.35135135135133,13 days,50.48501676823771,48.210735586481086,1344.163571454329
2020-05-24,04017,36.58536585365856,13 days,50.48501676823771,49.75417895771879,1373.012152464751
2020-05-25,04017,33.33333333333332,13 days,50.48501676823771,40.40036396724293,1391.0425155962641
2020-05-26,04017,30.232558139534888,13 days,50.48501676823771,34.78260869565222,1397.353142692294
2020-05-27,04017,18.749999999999993,13 days,51.38653492481338,40.35683942225998,1489.3079946630123
2020-05-28,04017,20.8333333333333,13 days,52.288053081389045,35.54119547657512,1512.74746673398
2020-05-29,04017,20.8333333333333,13 days,52.288053081389045,37.62765121759626,1579.4598103205801
2020-05-30,04017,22.91666666666669,13 days,53.18957123796474,42.64591439688715,1652.4827810032093
2020-05-31,04017,24.99999999999998,13 days,54.0910893945404,41.36363636363633,1682.2328801702065
2020-06-01,04017,23.07692307692307,13 days,57.6971620208431,37.61939750183689,1688.5435072662362
2020-06-02,04017,23.07692307692307,13 days,57.6971620208431,37.719915552427885,1764.2710324185932
2020-06-03,04017,26.415094339622655,13 days,60.40171649057012,35.646258503401334,1797.6272042118926
2020-06-04,04017,19.64285714285713,13 days,60.40171649057012,36.9550637156271,1840.900075727525
2020-06-05,04017,21.428571428571423,13 days,61.30323464714579,38.148391332895585,1896.794201435217
2020-06-06,04017,28.571428571428573,13 days,64.90930727344849,39.468567725210626,1940.0670729508493
2020-06-07,04017,28.571428571428573,13 days,64.90930727344849,41.80645161290321,1981.5369081533304
2020-06-08,04017,26.315789473684223,13 days,64.90930727344849,34.927360774818446,2009.4839710071765
2020-06-09,04017,24.1379310344828,13 days,64.90930727344849,34.26698450536354,2031.1204067649924
2020-06-10,04017,29.31034482758621,13 days,67.61386174317549,36.30136986301368,2152.825357902708
2020-06-11,04017,33.89830508474576,13 days,71.21993436947821,35.24277141298419,2234.8635101510945
2020-06-12,04017,31.666666666666703,13 days,71.21993436947821,34.61950696677388,2264.613609318092
2020-06-13,04017,34.37499999999999,13 days,77.53056146550792,38.28083288841433,2334.9320255309945
2020-06-14,04017,34.37499999999999,13 days,77.53056146550792,33.82728666326008,2361.076052071689
2020-06-15,04017,28.35820895522389,13 days,77.53056146550792,32.196589769307934,2376.401860733475
2020-06-16,04017,31.34328358208957,13 days,79.33359777865927,34.62291870714983,2478.2734124265257
2020-06-17,04017,32.35294117647061,13 days,81.13663409181062,31.701520912547515,2498.106811871191
2020-06-18,04017,29.166666666666668,13 days,83.84118856153763,33.55018587360593,2590.963181998485
2020-06-19,04017,31.944444444444432,13 days,85.64422487468897,33.21201091901729,2639.645162453572
2020-06-20,04017,31.944444444444432,13 days,85.64422487468897,33.87169134140868,2690.1301792218096
2020-06-21,04017,31.944444444444432,13 days,85.64422487468897,33.55525965379492,2712.668133136201
2020-06-22,04017,26.666666666666693,13 days,85.64422487468897,27.177554438860962,2737.91064152032
2020-06-23,04017,22.78481012658227,13 days,87.44726118784033,27.71278741427995,2854.206483718582
2020-06-24,04017,44.303797468354404,13 days,102.77306984962676,29.299363057324843,2928.130972557788
2020-06-25,04017,33.72093023255815,13 days,103.67458800620246,27.837837837837807,2984.9266164220544
2020-06-26,04017,41.86046511627906,13 days,109.98521510223215,28.56051928216875,3035.4116331902924
2020-06-27,04017,44.186046511627914,13 days,111.78825141538351,28.869499241274656,3062.4571778875625
2020-06-28,04017,40.909090909090914,13 days,111.78825141538351,28.664969079665344,3188.6697198081565
2020-06-29,04017,37.777777777777764,13 days,111.78825141538351,28.834355828220883,3218.4198189751546
2020-06-30,04017,34.40860215053764,13 days,112.68976957195919,26.1308281141267,3268.003317586817
2020-07-01,04017,36.842105263157926,13 days,117.19736035483757,26.468579234972655,3338.3217337997185
2020-07-02,04017,37.89473684210527,13 days,118.09887851141322,25.469168900804288,3375.2839782193214
2020-07-03,04017,38.94736842105266,13 days,119.00039666798891,26.852775008308424,3441.0948036493455
2020-07-04,04017,40.00000000000001,13 days,119.90191482456457,26.703984194929188,3469.0418665031907
2020-07-05,04017,37.11340206185567,13 days,119.90191482456457,22.646873025900184,3500.59500198334
2020-07-06,04017,16.66666666666668,13 days,119.90191482456457,20.197044334975324,3519.5268832714287
2020-07-07,04017,16.521739130434764,13 days,120.80343298114023,21.262458471760805,3619.5953986513287
2020-07-08,04017,9.836065573770497,13 days,120.80343298114023,21.443421443421418,3686.307742237928
2020-07-09,04017,8.064516129032246,13 days,120.80343298114023,22.166617603768046,3741.300349789045
2020-07-10,04017,8.064516129032246,13 days,120.80343298114023,20.29968900197909,3835.9597562294903
2020-07-11,04017,8.064516129032246,13 days,120.80343298114023,19.85994397759102,3857.5961919873066
2020-07-12,04017,14.39999999999998,13 days,128.9170963903213,19.64137931034481,3909.884245068696
2020-07-13,04017,9.999999999999968,13 days,128.9170963903213,17.60734539562519,3926.1115718870583
2020-07-14,04017,10.687022900763404,13 days,130.7201327034727,19.711538461538446,4040.604377772168
2020-07-15,04017,10.606060606060577,13 days,131.6216508600483,18.653392716793295,4082.975731131225
2020-07-16,04017,10.526315789473681,13 days,132.523169016624,19.49064449064453,4145.180483934947
2020-07-17,04017,12.030075187969926,13 days,134.32620532977535,20.242080865310324,4209.188273051819
2020-07-18,04017,16.541353383458638,13 days,139.73531426922938,22.131147540983626,4298.438570552811
2020-07-19,04017,16.417910447761212,13 days,140.63683242580507,19.576587795765878,4328.188669719808
2020-07-20,04017,17.164179104477597,13 days,141.5383505823807,17.803864025434105,4342.6129602250185
2020-07-21,04017,20.89552238805971,13 days,146.0459413652591,17.5180722891566,4396.704049619559
2020-07-22,04017,21.641791044776117,13 days,146.94745952183476,15.111633372502952,4415.635930907649
2020-07-23,04017,23.134328358208936,13 days,148.75049583498608,16.662771675625155,4500.378637625762
2020-07-24,04017,15.384615384615367,13 days,148.75049583498608,15.932672354161884,4532.833291262487
2020-07-25,04017,23.776223776223787,13 days,159.5687137138942,15.935706084959792,4551.765172550575
2020-07-26,04017,22.06896551724133,13 days,159.5687137138942,13.297634984381999,4577.90919909127
2020-07-27,04017,21.917808219178113,13 days,160.4702318704699,12.143961139324361,4578.810717247846
2020-07-28,04017,21.7687074829932,13 days,161.37175002704555,11.04828186167897,4603.151707475388
2020-07-29,04017,20.805369127516787,13 days,162.27326818362124,9.873634611265809,4624.788143233205
2020-07-30,04017,20.645161290322566,13 days,168.5838952796509,8.68288590604027,4671.66708737514
2020-07-31,04017,19.87179487179484,13 days,168.5838952796509,8.352426577796288,4689.697450506653
2020-08-01,04017,19.74522292993634,13 days,169.48541343622662,9.09279634627363,4737.477912805164
2020-08-02,04017,16.049382716049394,13 days,169.48541343622662,8.078736928439634,4751.902203310375
2020-08-03,04017,15.337423312883457,13 days,169.48541343622662,7.880767660269495,4763.621939345859
2020-08-04,04017,16.363636363636388,13 days,173.0914860625293,6.189903846153856,4778.947748007646
2020-08-05,04017,19.393939393939423,13 days,177.59907684540767,5.588703261734254,4786.15989326025
2020-08-06,04017,11.299435028248586,13 days,177.59907684540767,5.565458506634985,4805.091774548339
2020-08-07,04017,12.429378531073468,13 days,179.40211315855905,5.395825128003136,4824.925173993004
2020-08-08,04017,11.797752808988772,13 days,179.40211315855905,5.690096475684194,4839.349464498216
2020-08-09,04017,11.731843575419003,13 days,180.3036313151347,5.248726987857426,4844.758573437669
2020-08-10,04017,11.111111111111109,13 days,180.3036313151347,4.7758284600389915,4845.660091594245
2020-08-11,04017,8.021390374331553,13 days,182.106667628286,4.0331918178309385,4860.084382099455
2020-08-12,04017,9.090909090909113,13 days,183.90970394143739,3.960015378700513,4875.410190761242
2020-08-13,04017,8.510638297872333,13 days,183.90970394143739,3.3301617507136045,4895.243590205907
2020-08-14,04017,9.042553191489347,13 days,184.81122209801305,3.3200531208499515,4909.667880711118
2020-08-15,04017,10.638297872340424,13 days,187.5157765677401,3.160484481453445,4914.175471493996
2020-08-16,04017,8.333333333333343,13 days,187.5157765677401,2.848519147330677,4915.076989650572
2020-08-17,04017,5.583756345177674,13 days,187.5157765677401,2.7500470898474085,4917.781544120297
2020-08-18,04017,5.583756345177674,13 days,187.5157765677401,2.589118198874297,4929.501280155782
2020-08-19,04017,7.035175879396958,13 days,192.02336735061843,2.2047832585949134,4931.304316468933
2020-08-20,04017,7.035175879396958,13 days,192.02336735061843,2.0305514157972984,4937.614943564963
2020-08-21,04017,6.4999999999999805,13 days,192.02336735061843,2.1399330107927277,4948.433161443872
2020-08-22,04017,7.999999999999961,13 days,194.72792182034541,2.251162790697662,4954.743788539901
2020-08-23,04017,6.930693069306922,13 days,194.72792182034541,1.9476905954368497,4954.743788539901
2020-08-24,04017,5.882352941176443,13 days,194.72792182034541,1.6272189349112407,4954.743788539901
2020-08-25,04017,5.882352941176443,13 days,194.72792182034541,1.7127071823204458,4979.084778767445
2020-08-26,04017,6.341463414634159,13 days,196.53095813349682,1.52405435181784,4984.493887706899
2020-08-27,04017,4.8076923076923075,13 days,196.53095813349682,1.7427994863327816,4999.819696368685
2020-08-28,04017,5.288461538461547,13 days,197.43247629007251,2.1460014673514105,5020.5546139699245
2020-08-29,04017,5.288461538461547,13 days,197.43247629007251,2.5114573785518095,5041.289531571166
2020-08-30,04017,5.769230769230757,13 days,198.33399444664815,2.377468910021948,5046.69864051062
2020-08-31,04017,3.2863849765258246,13 days,198.33399444664815,2.3400365630713056,5046.69864051062
2020-09-01,04017,3.2863849765258246,13 days,198.33399444664815,2.282271316414092,5050.304713136922
2020-09-02,04017,3.2863849765258246,13 days,198.33399444664815,2.4776826380032473,5071.0396307381625
2020-09-03,04017,2.7777777777778017,13 days,200.1370307597995,2.4563318777292658,5076.448739677618
2020-09-04,04017,2.7777777777778017,13 days,200.1370307597995,2.638282387190685,5085.463921243374
2020-09-05,04017,2.7777777777778017,13 days,200.1370307597995,2.8020378457059647,5093.577584652555
2020-09-06,04017,3.2407407407407733,13 days,201.0385489163752,2.353793228317945,5096.282139122282
2020-09-07,04017,2.2935779816513757,13 days,201.0385489163752,2.3150660155543568,5099.8882117485855
2020-09-08,04017,2.2935779816513757,13 days,201.0385489163752,2.0014424810674494,5099.8882117485855
2020-09-09,04017,2.739726027397225,13 days,202.8415852295265,1.652002154785444,5103.494284374888
2020-09-10,04017,2.739726027397225,13 days,202.8415852295265,1.305436337625178,5107.10035700119
2020-09-11,04017,2.727272727272707,13 days,203.74310338610215,1.4112182922472336,5117.918574880098
2020-09-12,04017,2.727272727272707,13 days,203.74310338610215,1.5183994283672977,5123.327683819553
2020-09-13,04017,3.1818181818181848,13 days,204.64462154267787,1.499464476972518,5126.032238289279
2020-09-14,04017,3.1818181818181848,13 days,204.64462154267787,1.226666666666676,5133.244383541884
2020-09-15,04017,2.2522522522522523,13 days,204.64462154267787,1.2963949564908355,5142.259565107641
2020-09-16,04017,2.7027027027027253,13 days,205.5461396992536,1.3650062045736644,5154.880819299701
2020-09-17,04017,4.05405405405406,13 days,208.25069416898057,1.4690265486725589,5168.403591648335
2020-09-18,04017,3.5874439461883374,13 days,208.25069416898057,1.5390058376083322,5174.714218744365
2020-02-03,04019,0.0,13 days,0.0,0.0,0.0
2020-02-04,04019,0.0,13 days,0.0,0.0,0.0
2020-02-05,04019,0.0,13 days,0.0,0.0,0.0
2020-02-06,04019,0.0,13 days,0.0,0.0,0.0
2020-02-07,04019,0.0,13 days,0.0,0.0,0.0
2020-02-08,04019,0.0,13 days,0.0,0.0,0.0
2020-02-09,04019,0.0,13 days,0.0,0.0,0.0
2020-02-10,04019,0.0,13 days,0.0,0.0,0.0
2020-02-11,04019,0.0,13 days,0.0,0.0,0.0
2020-02-12,04019,0.0,13 days,0.0,0.0,0.0
2020-02-13,04019,0.0,13 days,0.0,0.0,0.0
2020-02-14,04019,0.0,13 days,0.0,0.0,0.0
2020-02-15,04019,0.0,13 days,0.0,0.0,0.0
2020-02-16,04019,0.0,13 days,0.0,0.0,0.0
2020-02-17,04019,0.0,13 days,0.0,0.0,0.0
2020-02-18,04019,0.0,13 days,0.0,0.0,0.0
2020-02-19,04019,0.0,13 days,0.0,0.0,0.0
2020-02-20,04019,0.0,13 days,0.0,0.0,0.0
2020-02-21,04019,0.0,13 days,0.0,0.0,0.0
2020-02-22,04019,0.0,13 days,0.0,0.0,0.0
2020-02-23,04019,0.0,13 days,0.0,0.0,0.0
2020-02-24,04019,0.0,13 days,0.0,0.0,0.0
2020-02-25,04019,0.0,13 days,0.0,0.0,0.0
2020-02-26,04019,0.0,13 days,0.0,0.0,0.0
2020-02-27,04019,0.0,13 days,0.0,0.0,0.0
2020-02-28,04019,0.0,13 days,0.0,0.0,0.0
2020-02-29,04019,0.0,13 days,0.0,0.0,0.0
2020-03-01,04019,0.0,13 days,0.0,0.0,0.0
2020-03-02,04019,0.0,13 days,0.0,0.0,0.0
2020-03-03,04019,0.0,13 days,0.0,0.0,0.0
2020-03-04,04019,0.0,13 days,0.0,0.0,0.0
2020-03-05,04019,0.0,13 days,0.0,0.0,0.0
2020-03-06,04019,0.0,13 days,0.0,0.0,0.0
2020-03-07,04019,0.0,13 days,0.0,0.0,0.0
2020-03-08,04019,0.0,13 days,0.0,0.0,0.0
2020-03-09,04019,0.0,13 days,0.0,0.0,0.0
2020-03-10,04019,0.0,13 days,0.0,0.0,0.09548553919251697
2020-03-11,04019,0.0,13 days,0.0,0.0,0.09548553919251697
2020-03-12,04019,0.0,13 days,0.0,0.0,0.09548553919251697
2020-03-13,04019,0.0,13 days,0.0,0.0,0.09548553919251697
2020-03-14,04019,0.0,13 days,0.0,0.0,0.190971078385034
2020-03-15,04019,0.0,13 days,0.0,0.0,0.190971078385034
2020-03-16,04019,0.0,13 days,0.0,0.0,0.3819421567700679
2020-03-17,04019,0.0,13 days,0.0,0.0,0.3819421567700679
2020-03-18,04019,0.0,13 days,0.0,0.0,0.4774276959625849
2020-03-19,04019,0.0,13 days,0.0,0.0,0.6683987743476191
2020-03-20,04019,0.0,13 days,0.0,0.0,0.7638843135401359
2020-03-21,04019,0.0,13 days,0.0,0.0,1.1458264703102041
2020-03-22,04019,0.0,13 days,0.0,1600.0000000000002,1.6232541662727888
2020-03-23,04019,0.0,13 days,0.0,2300.000000000001,2.2916529406204083
2020-03-24,04019,0.0,13 days,0.09548553919251697,4100.000000000001,4.010392646085713
2020-03-25,04019,0.0,13 days,0.09548553919251697,4800.000000000001,4.678791420433333
2020-03-26,04019,0.0,13 days,0.09548553919251697,3650.0000000000005,7.161415439438776
2020-03-27,04019,0.0,13 days,0.3819421567700679,4999.999999999998,9.739524997636732
2020-03-28,04019,0.0,13 days,0.3819421567700679,2900.000000000001,11.458264703102039
2020-03-29,04019,0.0,13 days,0.3819421567700679,3725.000000000001,14.6092874964551
2020-03-30,04019,0.0,13 days,0.3819421567700679,3640.0000000000005,17.855795829000677
2020-03-31,04019,0.0,13 days,0.3819421567700679,2785.7142857142853,19.288078916888434
2020-04-01,04019,0.0,13 days,0.3819421567700679,2612.5000000000005,20.720362004776188
2020-04-02,04019,0.0,13 days,1.0503409311176868,1874.999999999999,22.630072788626524
2020-04-03,04019,0.0,13 days,1.0503409311176868,1547.0588235294122,26.735950973904764
2020-04-04,04019,0.0,13 days,1.0503409311176868,1258.333333333333,31.12828577676054
2020-04-05,04019,1100.0000000000007,13 days,1.1458264703102041,785.7142857142858,35.52062057961632
2020-04-06,04019,1200.0000000000002,13 days,1.2413120095027208,746.9387755102039,39.62649876489455
2020-04-07,04019,1200.0000000000002,13 days,1.2413120095027208,453.33333333333314,39.62649876489455
2020-04-08,04019,300.0,13 days,1.5277686270802715,354.9019607843138,44.30529018532789
2020-04-09,04019,300.0,13 days,1.5277686270802715,326.6666666666667,48.8885960665687
2020-04-10,04019,300.0,13 days,1.5277686270802715,254.90196078431364,51.84864778153672
2020-04-11,04019,300.0,13 days,1.5277686270802715,216.0427807486631,56.43195366277754
2020-04-12,04019,625.0000000000001,13 days,2.7690806365829927,207.92079207920784,59.39200537774556
2020-04-13,04019,625.0000000000001,13 days,2.7690806365829927,207.83410138248846,63.78434018060135
2020-04-14,04019,163.63636363636365,13 days,2.7690806365829927,189.02953586497895,65.40759434687413
2020-04-15,04019,163.63636363636365,13 days,2.7690806365829927,149.99999999999997,66.8398774347619
2020-04-16,04019,163.63636363636365,13 days,2.7690806365829927,133.12883435582827,72.56900978631292
2020-04-17,04019,141.6666666666666,13 days,2.7690806365829927,120.16129032258063,78.20265659867141
2020-04-18,04019,330.7692307692309,13 days,5.347190194780953,106.26506024096386,81.73562154879454
2020-04-19,04019,330.7692307692309,13 days,5.347190194780953,120.00000000000001,87.17829728276801
2020-04-20,04019,262.5000000000001,13 days,5.5381612731659855,102.80172413793098,89.85189238015847
2020-04-21,04019,306.25000000000006,13 days,6.206560047513603,88.08593750000003,91.95257424239388
2020-04-22,04019,325.0000000000001,13 days,6.493016665091155,79.1896869244936,92.90742963431904
2020-04-23,04019,337.5,13 days,6.683987743476188,73.60406091370562,97.96816321152245
2020-04-24,04019,155.17241379310346,13 days,7.065929900246258,70.41800643086816,101.214671544068
2020-04-25,04019,162.06896551724137,13 days,7.2569009786312915,63.17365269461078,104.07923771984352
2020-04-26,04019,162.06896551724137,13 days,7.2569009786312915,65.83941605839418,108.4715725226993
2020-04-27,04019,162.06896551724137,13 days,7.2569009786312915,66.28571428571426,111.14516762008978
2020-04-28,04019,162.06896551724137,13 days,7.2569009786312915,56.31578947368423,113.4368205607102
2020-04-29,04019,175.86206896551715,13 days,7.638843135401357,48.35164835164836,116.01493011890814
2020-04-30,04019,42.85714285714279,13 days,7.638843135401357,44.976635514018675,118.49755413791357
2020-05-01,04019,44.6428571428571,13 days,7.7343286745938755,38.77327491785319,120.980178156919
2020-05-02,04019,39.65517241379309,13 days,7.7343286745938755,38.150903294367716,124.13120095027209
2020-05-03,04019,24.615384615384624,13 days,7.7343286745938755,37.6947040498442,126.61382496927752
2020-05-04,04019,19.11764705882352,13 days,7.7343286745938755,38.3350462487153,128.52353575312787
2020-05-05,04019,50.00000000000001,13 days,10.025981615214283,34.4054580896686,131.67455854648094
2020-05-06,04019,56.75675675675677,13 days,11.076322546331973,34.43396226415096,136.0668933493367
