datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-05-04,1588550400000.0,MN,27099,79.87619190255104,0.0,
2020-05-05,1588636800000.0,MN,27099,82.37232289950576,0.0,
2020-05-06,1588723200000.0,MN,27099,87.36458489341521,0.0,
2020-05-07,1588809600000.0,MN,27099,89.86071589036993,0.0,
2020-05-08,1588896000000.0,MN,27099,92.35684688732465,0.0,
2020-05-09,1588982400000.0,MN,27099,104.83750187209824,0.0,
2020-05-10,1589068800000.0,MN,27099,112.32589486296241,0.0,
2020-05-11,1589155200000.0,MN,27099,112.32589486296241,0.0,
2020-05-12,1589241600000.0,MN,27099,112.32589486296241,0.0,
2020-05-13,1589328000000.0,MN,27099,119.81428785382657,0.0,
2020-05-14,1589414400000.0,MN,27099,124.80654984773601,0.0,
2020-05-15,1589500800000.0,MN,27099,134.7910738355549,0.0,
2020-05-16,1589587200000.0,MN,27099,139.78333582946433,0.0,
2020-05-17,1589673600000.0,MN,27099,144.77559782337377,0.0,
2020-05-18,1589760000000.0,MN,27099,162.2485148020568,0.0,
2020-05-19,1589846400000.0,MN,27099,179.72143178073986,0.0,
2020-05-20,1589932800000.0,MN,27099,194.69821776246818,2.49613099695472,
2020-05-21,1590019200000.0,MN,27099,217.16339673506064,2.49613099695472,
2020-05-22,1590105600000.0,MN,27099,279.56667165892867,2.49613099695472,
2020-05-23,1590192000000.0,MN,27099,344.4660775797514,2.49613099695472,
2020-05-24,1590278400000.0,MN,27099,374.41964954320804,2.49613099695472,
2020-05-25,1590364800000.0,MN,27099,471.7687584244421,2.49613099695472,
2020-05-26,1590451200000.0,MN,27099,514.2029853726723,2.49613099695472,
2020-05-27,1590537600000.0,MN,27099,539.1642953422196,2.49613099695472,
2020-05-28,1590624000000.0,MN,27099,576.6062602965404,2.49613099695472,
2020-05-29,1590710400000.0,MN,27099,634.0172732264989,2.49613099695472,
2020-05-30,1590796800000.0,MN,27099,756.3276920772803,2.49613099695472,
2020-05-31,1590883200000.0,MN,27099,793.7696570316011,4.99226199390944,
2020-06-01,1590969600000.0,MN,27099,861.1651939493785,4.99226199390944,
2020-06-02,1591056000000.0,MN,27099,883.6303729219709,4.99226199390944,
2020-06-03,1591142400000.0,MN,27099,913.5839448854276,4.99226199390944,
2020-06-04,1591228800000.0,MN,27099,1013.4291847636165,4.99226199390944,
2020-06-05,1591315200000.0,MN,27099,1113.2744246418054,4.99226199390944,
2020-06-06,1591401600000.0,MN,27099,1203.135140532175,4.99226199390944,
2020-06-07,1591488000000.0,MN,27099,1258.050022465179,4.99226199390944,
2020-06-08,1591574400000.0,MN,27099,1307.9726424042733,4.99226199390944,
2020-06-09,1591660800000.0,MN,27099,1340.4223453646848,4.99226199390944,
2020-06-10,1591747200000.0,MN,27099,1432.7791922520094,4.99226199390944,
2020-06-11,1591833600000.0,MN,27099,1507.663122160651,4.99226199390944,
2020-06-12,1591920000000.0,MN,27099,1592.5315760571116,4.99226199390944,
2020-06-13,1592006400000.0,MN,27099,1597.523838051021,4.99226199390944,
2020-06-14,1592092800000.0,MN,27099,1622.4851480205682,4.99226199390944,
2020-06-15,1592179200000.0,MN,27099,1624.9812790175229,4.99226199390944,
2020-06-16,1592265600000.0,MN,27099,1649.94258898707,4.99226199390944,
2020-06-17,1592352000000.0,MN,27099,1829.66402076781,4.99226199390944,
2020-06-18,1592438400000.0,MN,27099,1857.1214617343117,4.99226199390944,
2020-06-19,1592524800000.0,MN,27099,1884.5789027008136,4.99226199390944,
2020-06-20,1592611200000.0,MN,27099,1956.9667016125006,4.99226199390944,
2020-06-21,1592697600000.0,MN,27099,1989.4164045729121,4.99226199390944,
2020-06-22,1592784000000.0,MN,27099,2001.8970595576857,4.99226199390944,
2020-06-23,1592870400000.0,MN,27099,2029.3545005241876,4.99226199390944,
2020-06-24,1592956800000.0,MN,27099,2066.7964654785083,4.99226199390944,
2020-06-25,1593043200000.0,MN,27099,2114.222954420648,4.99226199390944,
2020-06-26,1593129600000.0,MN,27099,2166.641705356697,4.99226199390944,
2020-06-27,1593216000000.0,MN,27099,2231.54111127752,4.99226199390944,
2020-06-28,1593302400000.0,MN,27099,2271.4792072287955,4.99226199390944,
2020-06-29,1593388800000.0,MN,27099,2273.97533822575,4.99226199390944,
2020-06-30,1593475200000.0,MN,27099,2298.936648195297,4.99226199390944,
2020-07-01,1593561600000.0,MN,27099,2316.4095651739804,4.99226199390944,
2020-07-02,1593648000000.0,MN,27099,2326.394089161799,4.99226199390944,
2020-07-03,1593734400000.0,MN,27099,2358.8437921222107,4.99226199390944,
2020-07-04,1593820800000.0,MN,27099,2358.8437921222107,4.99226199390944,
2020-07-05,1593907200000.0,MN,27099,2373.8205781039387,4.99226199390944,
2020-07-06,1593993600000.0,MN,27099,2376.3167091008936,4.99226199390944,
2020-07-07,1594080000000.0,MN,27099,2396.2857570765314,4.99226199390944,
2020-07-08,1594166400000.0,MN,27099,2408.766412061305,4.99226199390944,
2020-07-09,1594252800000.0,MN,27099,2426.239329039988,4.99226199390944,
2020-07-10,1594339200000.0,MN,27099,2431.2315910338975,4.99226199390944,
2020-07-11,1594425600000.0,MN,27099,2451.2006390095353,4.99226199390944,
2020-07-12,1594512000000.0,MN,27099,2453.6967700064897,4.99226199390944,
2020-07-13,1594598400000.0,MN,27099,2463.681293994309,4.99226199390944,
2020-07-14,1594684800000.0,MN,27099,2471.169686985173,4.99226199390944,
2020-07-15,1594771200000.0,MN,27099,2481.1542109729917,4.99226199390944,
2020-07-16,1594857600000.0,MN,27099,2486.1464729669015,4.99226199390944,
2020-07-17,1594944000000.0,MN,27099,2493.634865957765,4.99226199390944,
2020-07-18,1595030400000.0,MN,27099,2501.12325894863,4.99226199390944,
2020-07-19,1595116800000.0,MN,27099,2511.1077829364485,4.99226199390944,
2020-07-20,1595203200000.0,MN,27099,2516.100044930358,4.99226199390944,
2020-07-21,1595289600000.0,MN,27099,2543.55748589686,4.99226199390944,
2020-07-22,1595376000000.0,MN,27099,2543.55748589686,4.99226199390944,
2020-07-23,1595462400000.0,MN,27099,2556.0381408816334,4.99226199390944,
2020-07-24,1595548800000.0,MN,27099,2568.518795866407,4.99226199390944,
2020-07-25,1595635200000.0,MN,27099,2583.4955818481353,4.99226199390944,
2020-07-26,1595721600000.0,MN,27099,2590.9839748389995,4.99226199390944,
2020-07-27,1595808000000.0,MN,27099,2625.9298087963657,4.99226199390944,
2020-07-28,1595894400000.0,MN,27099,2630.922070790275,4.99226199390944,
2020-07-29,1595980800000.0,MN,27099,2630.922070790275,4.99226199390944,
2020-07-30,1596067200000.0,MN,27099,2643.4027257750486,4.99226199390944,
2020-07-31,1596153600000.0,MN,27099,2655.883380759822,4.99226199390944,
2020-08-01,1596240000000.0,MN,27099,2663.3717737506868,4.99226199390944,
2020-08-02,1596326400000.0,MN,27099,2690.8292147171883,4.99226199390944,
2020-08-03,1596412800000.0,MN,27099,2698.3176077080525,4.99226199390944,
2020-08-04,1596499200000.0,MN,27099,2705.8060006989167,4.99226199390944,
2020-08-05,1596585600000.0,MN,27099,2715.790524686736,4.99226199390944,
2020-08-06,1596672000000.0,MN,27099,2730.767310668464,4.99226199390944,
2020-08-07,1596758400000.0,MN,27099,2733.2634416654187,4.99226199390944,
2020-08-08,1596844800000.0,MN,27099,2743.2479656532378,4.99226199390944,
2020-08-09,1596931200000.0,MN,27099,2748.240227647147,4.99226199390944,
2020-08-10,1597017600000.0,MN,27099,2753.2324896410564,4.99226199390944,
2020-08-11,1597104000000.0,MN,27099,2758.2247516349657,4.99226199390944,
2020-08-12,1597190400000.0,MN,27099,2763.217013628875,4.99226199390944,
2020-08-13,1597276800000.0,MN,27099,2773.201537616694,4.99226199390944,
2020-08-14,1597363200000.0,MN,27099,2788.1783235984226,4.99226199390944,
2020-08-15,1597449600000.0,MN,27099,2808.1473715740603,4.99226199390944,
2020-08-16,1597536000000.0,MN,27099,2810.643502571015,4.99226199390944,
2020-08-17,1597622400000.0,MN,27099,2810.643502571015,4.99226199390944,
2020-08-18,1597708800000.0,MN,27099,2815.635764564924,7.488392990864161,
2020-08-19,1597795200000.0,MN,27099,2830.612550546653,7.488392990864161,
2020-08-20,1597881600000.0,MN,27099,2843.093205531426,7.488392990864161,
2020-08-21,1597968000000.0,MN,27099,2863.0622535070643,7.488392990864161,
2020-08-22,1598054400000.0,MN,27099,2865.5583845040187,7.488392990864161,
2020-08-23,1598140800000.0,MN,27099,2890.519694473566,7.488392990864161,
2020-08-24,1598227200000.0,MN,27099,2900.504218461385,7.488392990864161,
2020-08-25,1598313600000.0,MN,27099,2900.504218461385,7.488392990864161,
2020-08-26,1598400000000.0,MN,27099,2900.504218461385,7.488392990864161,
2020-08-27,1598486400000.0,MN,27099,2907.992611452249,7.488392990864161,
2020-08-28,1598572800000.0,MN,27099,2920.4732664370226,7.488392990864161,
2020-08-29,1598659200000.0,MN,27099,2930.4577904248413,7.488392990864161,
2020-08-30,1598745600000.0,MN,27099,2935.4500524187506,7.488392990864161,
2020-08-31,1598832000000.0,MN,27099,2942.9384454096153,7.488392990864161,
2020-09-01,1598918400000.0,MN,27099,2957.9152313913432,7.488392990864161,
2020-09-02,1599004800000.0,MN,27099,2962.907493385253,7.488392990864161,
2020-09-03,1599091200000.0,MN,27099,2975.388148370026,7.488392990864161,
2020-09-04,1599177600000.0,MN,27099,2990.364934351755,7.488392990864161,
2020-09-05,1599264000000.0,MN,27099,3010.3339823273923,7.488392990864161,
2020-09-06,1599350400000.0,MN,27099,3022.8146373121663,7.488392990864161,
2020-09-07,1599436800000.0,MN,27099,3027.8068993060756,7.488392990864161,
2020-09-08,1599523200000.0,MN,27099,3030.3030303030305,7.488392990864161,
2020-09-09,1599609600000.0,MN,27099,3032.799161299985,7.488392990864161,
2020-09-10,1599696000000.0,MN,27099,3042.783685287804,7.488392990864161,
2020-09-11,1599782400000.0,MN,27099,3050.272078278668,7.488392990864161,
2020-09-12,1599868800000.0,MN,27099,3065.2488642603967,9.98452398781888,
2020-09-13,1599955200000.0,MN,27099,3080.2256502421246,9.98452398781888,
2020-09-14,1600041600000.0,MN,27099,3090.2101742299433,9.98452398781888,
2020-09-15,1600128000000.0,MN,27099,3107.6830912086266,9.98452398781888,
2020-09-16,1600214400000.0,MN,27099,3117.6676151964457,9.98452398781888,
2020-09-17,1600300800000.0,MN,27099,3127.6521391842643,9.98452398781888,
2020-09-18,1600387200000.0,MN,27099,3147.621187159902,9.98452398781888,
2020-09-19,1600473600000.0,MN,27099,3180.070890120314,9.98452398781888,
2020-09-20,1600560000000.0,MN,27099,3210.0244620837702,9.98452398781888,
2020-09-21,1600646400000.0,MN,27099,3227.497379062453,12.4806549847736,
2020-09-22,1600732800000.0,MN,27099,3247.4664270380913,12.4806549847736,
2020-09-23,1600819200000.0,MN,27099,3264.939344016774,12.4806549847736,
2020-09-24,1600905600000.0,MN,27099,3274.923868004593,12.4806549847736,
2020-09-25,1600992000000.0,MN,27099,3299.88517797414,12.4806549847736,
2020-09-26,1601078400000.0,MN,27099,3314.8619639558683,12.4806549847736,
2020-09-27,1601164800000.0,MN,27099,3334.8310119315065,12.4806549847736,
2020-09-28,1601251200000.0,MN,27099,3349.8077979132345,12.4806549847736,
2020-09-29,1601337600000.0,MN,27099,3354.800059907144,14.976785981728321,
2020-09-30,1601424000000.0,MN,27099,3364.784583894963,14.976785981728321,
2020-10-01,1601510400000.0,MN,27099,3379.761369876691,14.976785981728321,
2020-10-02,1601596800000.0,MN,27099,3387.249762867555,14.976785981728321,
2020-10-03,1601683200000.0,MN,27099,3409.714941840148,14.976785981728321,
2020-10-04,1601769600000.0,MN,27099,3419.699465827967,14.976785981728321,
2020-10-05,1601856000000.0,MN,27099,3437.1723828066497,14.976785981728321,
2020-10-06,1601942400000.0,MN,27099,3454.6452997853326,14.976785981728321,
2020-10-07,1602028800000.0,MN,27099,3472.1182167640154,14.976785981728321,
2020-10-08,1602115200000.0,MN,27099,3482.102740751835,17.472916978683042,
2020-10-09,1602201600000.0,MN,27099,3497.0795267335634,17.472916978683042,
2020-10-10,1602288000000.0,MN,27099,3547.002146672657,17.472916978683042,
2020-10-11,1602374400000.0,MN,27099,3561.978932654386,17.472916978683042,
2020-10-12,1602460800000.0,MN,27099,3566.9711946482953,17.472916978683042,
2020-10-13,1602547200000.0,MN,27099,3571.9634566422046,17.472916978683042,
2020-10-14,1602633600000.0,MN,27099,3626.878338575208,17.472916978683042,
2020-10-15,1602720000000.0,MN,27099,3629.374469572163,17.472916978683042,
2020-10-16,1602806400000.0,MN,27099,3676.8009585143027,27.457440966501924,
2020-10-17,1602892800000.0,MN,27099,3704.2583994808047,27.457440966501924,
2020-10-18,1602979200000.0,MN,27099,3716.739054465578,29.953571963456643,
2020-10-19,1603065600000.0,MN,27099,3716.739054465578,29.953571963456643,
2020-10-20,1603152000000.0,MN,27099,3721.731316459488,32.449702960411365,
2020-10-21,1603238400000.0,MN,27099,3729.219709450352,37.4419649543208,
2020-10-22,1603324800000.0,MN,27099,3741.7003644351257,37.4419649543208,
2020-10-23,1603411200000.0,MN,27099,3751.6848884229444,37.4419649543208,
2020-10-24,1603497600000.0,MN,27099,3764.165543407718,37.4419649543208,
2020-10-25,1603584000000.0,MN,27099,3786.63072238031,42.43422694823025,
2020-10-26,1603670400000.0,MN,27099,3816.5842943437674,42.43422694823025,
2020-10-27,1603756800000.0,MN,27099,3831.5610803254954,42.43422694823025,
2020-10-28,1603843200000.0,MN,27099,3841.5456043133145,44.930357945184966,
2020-10-29,1603929600000.0,MN,27099,3856.5223902950424,44.930357945184966,
2020-10-30,1604016000000.0,MN,27099,3876.49143827068,44.930357945184966,
2020-10-31,1604102400000.0,MN,27099,3893.9643552493635,47.426488942139684,
2020-11-01,1604188800000.0,MN,27099,3923.91792721282,47.426488942139684,
2020-11-02,1604275200000.0,MN,27099,3981.3289401427787,47.426488942139684,
2020-11-03,1604361600000.0,MN,27099,3986.321202136688,49.9226199390944,
2020-11-04,1604448000000.0,MN,27099,4028.755429084918,49.9226199390944,
2020-11-05,1604534400000.0,MN,27099,4046.2283460636017,52.41875093604912,
2020-11-06,1604620800000.0,MN,27099,4111.127751984424,52.41875093604912,
2020-11-07,1604707200000.0,MN,27099,4186.0116818930655,52.41875093604912,
2020-11-08,1604793600000.0,MN,27099,4200.988467874794,52.41875093604912,
2020-11-09,1604880000000.0,MN,27099,4238.430432829115,52.41875093604912,
2020-11-10,1604966400000.0,MN,27099,4250.911087813888,52.41875093604912,
2020-11-11,1605052800000.0,MN,27099,4253.407218810843,52.41875093604912,
2020-11-12,1605139200000.0,MN,27099,4275.872397783435,52.41875093604912,
2020-11-13,1605225600000.0,MN,27099,4293.3453147621185,52.41875093604912,
2020-11-14,1605312000000.0,MN,27099,4373.22150666467,52.41875093604912,
2020-11-15,1605398400000.0,MN,27099,4820.028955119565,52.41875093604912,
2020-11-16,1605484800000.0,MN,27099,5084.618840796766,52.41875093604912,
2020-11-17,1605571200000.0,MN,27099,5154.510508711497,54.91488193300385,
2020-11-18,1605657600000.0,MN,27099,5194.448604662773,54.91488193300385,
2020-11-19,1605744000000.0,MN,27099,5379.162298437422,54.91488193300385,
2020-11-20,1605830400000.0,MN,27099,5561.379861215117,54.91488193300385,
2020-11-21,1605916800000.0,MN,27099,5631.271529129848,54.91488193300385,
2020-11-22,1606003200000.0,MN,27099,5810.992960910588,54.91488193300385,
2020-11-23,1606089600000.0,MN,27099,5908.342069791823,54.91488193300385,
2020-11-24,1606176000000.0,MN,27099,5983.225999700465,57.41101292995857,
2020-11-25,1606262400000.0,MN,27099,6023.164095651739,57.41101292995857,
2020-11-26,1606348800000.0,MN,27099,6023.164095651739,57.41101292995857,
2020-11-27,1606435200000.0,MN,27099,6202.88552743248,57.41101292995857,
2020-11-28,1606521600000.0,MN,27099,6425.041186161449,57.41101292995857,
2020-11-29,1606608000000.0,MN,27099,6529.878688033548,57.41101292995857,
2020-11-30,1606694400000.0,MN,27099,6634.7161899056455,57.41101292995857,
2020-12-01,1606780800000.0,MN,27099,6674.654285856922,57.41101292995857,
2020-12-02,1606867200000.0,MN,27099,6754.530477759473,57.41101292995857,
2020-12-03,1606953600000.0,MN,27099,6859.367979631571,57.41101292995857,
2020-12-04,1607040000000.0,MN,27099,6966.701612500624,57.41101292995857,
2020-12-05,1607126400000.0,MN,27099,7141.430782287454,57.41101292995857,
2020-12-06,1607212800000.0,MN,27099,7203.834057211322,57.41101292995857,
2020-12-07,1607299200000.0,MN,27099,7291.198642104738,57.41101292995857,
2020-12-08,1607385600000.0,MN,27099,7353.601917028605,57.41101292995857,
2020-12-09,1607472000000.0,MN,27099,7440.966501922021,57.41101292995857,
2020-12-10,1607558400000.0,MN,27099,7503.369776845889,57.41101292995857,
2020-12-11,1607644800000.0,MN,27099,7555.788527781939,57.41101292995857,
2020-12-12,1607731200000.0,MN,27099,7638.160850681445,57.41101292995857,
2020-12-13,1607817600000.0,MN,27099,7703.060256602266,57.41101292995857,
2020-12-14,1607904000000.0,MN,27099,7750.486745544406,57.41101292995857,
2020-12-15,1607990400000.0,MN,27099,7770.455793520044,57.41101292995857,
2020-12-16,1608076800000.0,MN,27099,7807.897758474365,57.41101292995857,
2020-12-17,1608163200000.0,MN,27099,7845.339723428686,57.41101292995857,
2020-12-18,1608249600000.0,MN,27099,7955.169487294693,57.41101292995857,
2020-12-19,1608336000000.0,MN,27099,8000.099845239879,57.41101292995857,
2020-12-20,1608422400000.0,MN,27099,8040.0379411911545,57.41101292995857,
2020-12-21,1608508800000.0,MN,27099,8057.510858169836,57.41101292995857,
2020-12-22,1608595200000.0,MN,27099,8077.479906145474,57.41101292995857,
2020-12-23,1608681600000.0,MN,27099,8099.945085118067,57.41101292995857,
2020-12-24,1608768000000.0,MN,27099,8149.8677050571605,59.907143926913285,
2020-12-25,1608854400000.0,MN,27099,8149.8677050571605,59.907143926913285,
2020-12-26,1608940800000.0,MN,27099,8182.317408017572,59.907143926913285,
2020-12-27,1609027200000.0,MN,27099,8219.759372971894,59.907143926913285,
2020-12-28,1609113600000.0,MN,27099,8227.247765962757,59.907143926913285,
2020-12-29,1609200000000.0,MN,27099,8234.736158953621,59.907143926913285,
2020-12-30,1609286400000.0,MN,27099,8247.216813938396,62.403274923868004,
2020-12-31,1609372800000.0,MN,27099,8289.651040886625,62.403274923868004,
2021-01-01,1609459200000.0,MN,27099,8289.651040886625,62.403274923868004,
2021-01-02,1609545600000.0,MN,27099,8344.565922819631,62.403274923868004,
2021-01-03,1609632000000.0,MN,27099,8374.519494783086,62.403274923868004,
2021-01-04,1609718400000.0,MN,27099,8431.930507713045,62.403274923868004,
2021-01-05,1609804800000.0,MN,27099,8466.876341670411,62.403274923868004,
2021-01-06,1609891200000.0,MN,27099,8489.341520643004,64.89940592082273,
2021-01-07,1609977600000.0,MN,27099,8529.27961659428,64.89940592082273,
2021-01-08,1610064000000.0,MN,27099,8596.675153512057,64.89940592082273,
2021-01-09,1610150400000.0,MN,27099,8684.039738405472,64.89940592082273,
2021-01-10,1610236800000.0,MN,27099,8716.489441365882,64.89940592082273,
2021-01-11,1610323200000.0,MN,27099,8721.481703359794,64.89940592082273,
2021-01-12,1610409600000.0,MN,27099,8828.815336228845,64.89940592082273,
2021-01-13,1610496000000.0,MN,27099,8883.730218161849,64.89940592082273,
2021-01-14,1610582400000.0,MN,27099,8936.148969097898,64.89940592082273,
2021-01-15,1610668800000.0,MN,27099,8988.567720033949,67.39553691777745,
2021-01-16,1610755200000.0,MN,27099,9043.48260196695,69.89166791473217,
2021-01-17,1610841600000.0,MN,27099,9068.443911936498,72.38779891168689,
2021-01-18,1610928000000.0,MN,27099,9103.389745893865,72.38779891168689,
2021-01-19,1611014400000.0,MN,27099,9123.358793869504,72.38779891168689,
2021-01-20,1611100800000.0,MN,27099,9180.76980679946,72.38779891168689,
2021-01-21,1611187200000.0,MN,27099,9220.707902750737,72.38779891168689,
2021-01-22,1611273600000.0,MN,27099,9255.653736708102,72.38779891168689,
2021-01-23,1611360000000.0,MN,27099,9288.103439668514,72.38779891168689,
2021-01-24,1611446400000.0,MN,27099,9328.04153561979,72.38779891168689,
2021-01-25,1611532800000.0,MN,27099,9345.514452598472,72.38779891168689,
2021-01-26,1611619200000.0,MN,27099,9353.002845589337,72.38779891168689,
2021-01-27,1611705600000.0,MN,27099,9405.421596525386,72.38779891168689,
2021-01-28,1611792000000.0,MN,27099,9440.367430482751,72.38779891168689,
2021-01-29,1611878400000.0,MN,27099,9467.824871449255,72.38779891168689,
2021-01-30,1611964800000.0,MN,27099,9522.739753382257,72.38779891168689,
2021-01-31,1612051200000.0,MN,27099,9552.693325345714,72.38779891168689,
2021-02-01,1612137600000.0,MN,27099,9570.166242324398,72.38779891168689,
2021-02-02,1612224000000.0,MN,27099,9592.631421296988,72.38779891168689,
2021-02-03,1612310400000.0,MN,27099,9630.07338625131,72.38779891168689,
2021-02-04,1612396800000.0,MN,27099,9655.034696220857,72.38779891168689,
2021-02-05,1612483200000.0,MN,27099,9702.461185162998,72.38779891168689,
2021-02-06,1612569600000.0,MN,27099,9724.92636413559,72.38779891168689,
2021-02-07,1612656000000.0,MN,27099,9739.903150117318,72.38779891168689,
2021-02-08,1612742400000.0,MN,27099,9752.38380510209,72.38779891168689,
2021-02-09,1612828800000.0,MN,27099,9764.864460086865,72.38779891168689,
2021-02-10,1612915200000.0,MN,27099,9774.848984074684,74.8839299086416,
2021-02-11,1613001600000.0,MN,27099,9799.810294044231,74.8839299086416,
2021-02-12,1613088000000.0,MN,27099,9812.290949029006,74.8839299086416,
2021-02-13,1613174400000.0,MN,27099,9822.275473016824,74.8839299086416,
2021-02-14,1613260800000.0,MN,27099,9827.267735010733,74.8839299086416,
2021-02-15,1613347200000.0,MN,27099,9842.24452099246,74.8839299086416,
2021-02-16,1613433600000.0,MN,27099,9859.717437971145,74.8839299086416,
2021-02-17,1613520000000.0,MN,27099,9874.694223952873,74.8839299086416,
2021-02-18,1613606400000.0,MN,27099,9897.159402925465,77.38006090559632,
2021-02-19,1613692800000.0,MN,27099,9924.616843891967,77.38006090559632,
2021-02-20,1613779200000.0,MN,27099,9932.105236882831,77.38006090559632,
2021-02-21,1613865600000.0,MN,27099,9947.08202286456,77.38006090559632,
2021-02-22,1613952000000.0,MN,27099,9959.562677849333,77.38006090559632,
2021-02-23,1614038400000.0,MN,27099,9964.554939843243,77.38006090559632,
2021-02-24,1614124800000.0,MN,27099,9989.51624981279,77.38006090559632,
2021-02-25,1614211200000.0,MN,27099,10001.996904797565,77.38006090559632,
2021-02-26,1614297600000.0,MN,27099,10019.469821776247,77.38006090559632,
2021-02-27,1614384000000.0,MN,27099,10051.919524736657,77.38006090559632,
2021-02-28,1614470400000.0,MN,27099,10066.896310718386,77.38006090559632,
2021-03-01,1614556800000.0,MN,27099,10086.865358694025,77.38006090559632,
2021-03-02,1614643200000.0,MN,27099,10101.842144675753,77.38006090559632,
2021-03-03,1614729600000.0,MN,27099,10126.8034546453,77.38006090559632,
2021-03-04,1614816000000.0,MN,27099,10186.710598572214,77.38006090559632,
2021-03-05,1614902400000.0,MN,27099,10234.137087514353,77.38006090559632,
2021-03-06,1614988800000.0,MN,27099,10254.10613548999,77.38006090559632,
2021-03-07,1615075200000.0,MN,27099,10281.563576456492,77.38006090559632,
2021-03-08,1615161600000.0,MN,27099,10319.005541410812,77.38006090559632,
2021-03-09,1615248000000.0,MN,27099,10341.470720383406,77.38006090559632,
2021-03-10,1615334400000.0,MN,27099,10356.447506365133,77.38006090559632,
2021-03-11,1615420800000.0,MN,27099,10388.897209325545,77.38006090559632,
2021-03-12,1615507200000.0,MN,27099,10448.804353252459,77.38006090559632,
2021-03-13,1615593600000.0,MN,27099,10476.26179421896,77.38006090559632,
2021-03-14,1615680000000.0,MN,27099,10501.223104188508,77.38006090559632,
2021-03-15,1615766400000.0,MN,27099,10533.67280714892,77.38006090559632,
2021-03-16,1615852800000.0,MN,27099,10551.145724127602,77.38006090559632,
2021-03-17,1615939200000.0,MN,27099,10571.114772103241,77.38006090559632,
2021-03-18,1616025600000.0,MN,27099,10588.587689081924,77.38006090559632,
2021-03-19,1616112000000.0,MN,27099,10608.55673705756,77.38006090559632,
2021-03-20,1616198400000.0,MN,27099,10641.006440017973,77.38006090559632,
2021-03-21,1616284800000.0,MN,27099,10675.952273975337,77.38006090559632,
2021-03-22,1616371200000.0,MN,27099,10698.417452947931,77.38006090559632,
2021-03-23,1616457600000.0,MN,27099,10718.386500923569,77.38006090559632,
2021-03-24,1616544000000.0,MN,27099,10748.340072887026,77.38006090559632,
2021-03-25,1616630400000.0,MN,27099,10780.789775847437,77.38006090559632,
2021-03-26,1616716800000.0,MN,27099,10803.25495482003,77.38006090559632,
2021-03-27,1616803200000.0,MN,27099,10828.216264789577,77.38006090559632,
2021-03-28,1616889600000.0,MN,27099,10858.169836753033,77.38006090559632,
2021-03-29,1616976000000.0,MN,27099,10868.154360740851,77.38006090559632,
2021-03-30,1617062400000.0,MN,27099,10883.13114672258,77.38006090559632,
2021-03-31,1617148800000.0,MN,27099,10898.107932704308,77.38006090559632,
2021-04-01,1617235200000.0,MN,27099,10930.55763566472,79.87619190255104,
2021-04-02,1617321600000.0,MN,27099,10965.503469622086,79.87619190255104,
2021-04-03,1617408000000.0,MN,27099,10990.464779591633,79.87619190255104,
2021-04-04,1617494400000.0,MN,27099,10990.464779591633,79.87619190255104,
2021-04-05,1617580800000.0,MN,27099,11000.449303579451,79.87619190255104,
2021-04-06,1617667200000.0,MN,27099,11050.371923518547,79.87619190255104,
2021-04-07,1617753600000.0,MN,27099,11070.340971494184,79.87619190255104,
2021-04-08,1617840000000.0,MN,27099,11087.813888472867,79.87619190255104,
2021-04-09,1617926400000.0,MN,27099,11107.782936448504,79.87619190255104,
2021-04-10,1618012800000.0,MN,27099,11132.744246418053,79.87619190255104,
2021-04-11,1618099200000.0,MN,27099,11145.224901402826,79.87619190255104,
2021-04-12,1618185600000.0,MN,27099,11175.178473366283,79.87619190255104,
2021-04-13,1618272000000.0,MN,27099,11180.17073536019,79.87619190255104,
2021-04-14,1618358400000.0,MN,27099,11197.643652338875,79.87619190255104,
2021-04-15,1618444800000.0,MN,27099,11220.108831311467,79.87619190255104,
2021-04-16,1618531200000.0,MN,27099,11232.589486296241,79.87619190255104,
2021-04-17,1618617600000.0,MN,27099,11245.070141281014,79.87619190255104,
2021-04-18,1618704000000.0,MN,27099,11260.046927262743,79.87619190255104,
2021-04-19,1618790400000.0,MN,27099,11265.039189256653,79.87619190255104,
2021-04-20,1618876800000.0,MN,27099,11280.01597523838,79.87619190255104,
2021-04-21,1618963200000.0,MN,27099,11307.473416204883,79.87619190255104,
2021-04-22,1619049600000.0,MN,27099,11312.465678198792,79.87619190255104,
2021-04-23,1619136000000.0,MN,27099,11317.457940192702,79.87619190255104,
2021-04-24,1619222400000.0,MN,27099,11332.43472617443,79.87619190255104,
2021-04-25,1619308800000.0,MN,27099,11342.41925016225,79.87619190255104,
2021-04-26,1619395200000.0,MN,27099,11342.41925016225,79.87619190255104,
2021-04-27,1619481600000.0,MN,27099,11359.892167140932,79.87619190255104,
2021-04-28,1619568000000.0,MN,27099,11374.868953122661,79.87619190255104,
2021-04-29,1619654400000.0,MN,27099,11379.86121511657,79.87619190255104,
2021-04-30,1619740800000.0,MN,27099,11412.31091807698,79.87619190255104,
2021-05-01,1619827200000.0,MN,27099,11437.272228046528,79.87619190255104,
2021-05-02,1619913600000.0,MN,27099,11447.256752034347,79.87619190255104,
2021-05-03,1620000000000.0,MN,27099,11454.74514502521,79.87619190255104,
2021-05-04,1620086400000.0,MN,27099,11467.225800009985,79.87619190255104,
