datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-03-25,09005,0.0,21 days,0.0
2020-03-26,09005,0.5545296756555927,21 days,0.0
2020-03-27,09005,0.5545296756555927,21 days,0.0
2020-03-28,09005,0.5545296756555927,21 days,0.0
2020-03-29,09005,0.5545296756555927,21 days,0.0
2020-03-30,09005,0.5545296756555927,21 days,0.0
2020-03-31,09005,1.1090593513111855,21 days,0.0
2020-04-01,09005,1.1090593513111855,21 days,0.0
2020-04-02,09005,2.218118702622371,21 days,0.0
2020-04-03,09005,4.436237405244742,21 days,0.0
2020-04-04,09005,4.436237405244742,21 days,0.0
2020-04-05,09005,4.990767080900334,21 days,0.0
2020-04-06,09005,4.990767080900334,21 days,0.0
2020-04-07,09005,5.545296756555928,21 days,0.0
2020-04-08,09005,5.545296756555928,21 days,0.0
2020-04-09,09005,5.545296756555928,21 days,0.0
2020-04-10,09005,6.099826432211518,21 days,0.0
2020-04-11,09005,6.099826432211518,21 days,0.0
2020-04-12,09005,7.208885783522705,21 days,0.5545296756555927
2020-04-13,09005,8.317945134833893,21 days,0.5545296756555927
2020-04-14,09005,8.317945134833893,21 days,0.5545296756555927
2020-04-15,09005,8.317945134833893,21 days,0.5545296756555927
2020-04-16,09005,12.199652864423037,21 days,0.5545296756555927
2020-04-17,09005,13.863241891389814,21 days,0.5545296756555927
2020-04-18,09005,13.863241891389814,21 days,1.1090593513111855
2020-04-19,09005,13.863241891389814,21 days,1.1090593513111855
2020-04-20,09005,13.863241891389814,21 days,1.1090593513111855
2020-04-21,09005,13.863241891389814,21 days,1.1090593513111855
2020-04-22,09005,16.635890269667787,21 days,1.1090593513111855
2020-04-23,09005,16.635890269667787,21 days,1.1090593513111855
2020-04-24,09005,16.635890269667787,21 days,1.6635890269667784
2020-04-25,09005,16.635890269667787,21 days,1.6635890269667784
2020-04-26,09005,16.635890269667787,21 days,1.6635890269667784
2020-04-27,09005,16.635890269667787,21 days,1.6635890269667784
2020-04-28,09005,16.635890269667787,21 days,1.6635890269667784
2020-04-29,09005,16.635890269667787,21 days,1.6635890269667784
2020-04-30,09005,16.635890269667787,21 days,1.6635890269667784
2020-05-01,09005,16.635890269667787,21 days,1.6635890269667784
2020-05-02,09005,16.08136059401219,21 days,1.6635890269667784
2020-05-03,09005,16.08136059401219,21 days,1.6635890269667784
2020-05-04,09005,15.526830918356595,21 days,1.6635890269667784
2020-05-05,09005,15.526830918356595,21 days,1.6635890269667784
2020-05-06,09005,14.41777156704541,21 days,1.6635890269667784
2020-05-07,09005,14.41777156704541,21 days,1.6635890269667784
2020-05-08,09005,13.308712215734227,21 days,1.6635890269667784
2020-05-09,09005,12.199652864423037,21 days,1.6635890269667784
2020-05-10,09005,12.199652864423037,21 days,1.6635890269667784
2020-05-11,09005,11.090593513111855,21 days,1.1090593513111855
2020-05-12,09005,11.090593513111855,21 days,1.1090593513111855
2020-05-13,09005,10.53606383745626,21 days,1.1090593513111855
2020-05-14,09005,10.53606383745626,21 days,1.1090593513111855
2020-05-15,09005,9.981534161800669,21 days,1.1090593513111855
2020-05-16,09005,8.872474810489484,21 days,0.5545296756555927
2020-05-17,09005,8.872474810489484,21 days,0.5545296756555927
2020-05-18,09005,8.872474810489484,21 days,0.5545296756555927
2020-05-19,09005,8.872474810489484,21 days,0.5545296756555927
2020-05-20,09005,8.317945134833893,21 days,0.5545296756555927
2020-05-21,09005,6.6543561078671125,21 days,0.5545296756555927
2020-05-22,09005,6.099826432211518,21 days,0.5545296756555927
2020-05-23,09005,6.099826432211518,21 days,0.5545296756555927
2020-05-24,09005,6.099826432211518,21 days,0.5545296756555927
2020-05-25,09005,6.6543561078671125,21 days,0.5545296756555927
2020-05-26,09005,6.6543561078671125,21 days,0.5545296756555927
2020-05-27,09005,6.099826432211518,21 days,0.5545296756555927
2020-05-28,09005,6.099826432211518,21 days,0.0
2020-05-29,09005,5.545296756555928,21 days,0.5545296756555927
2020-05-30,09005,5.545296756555928,21 days,0.5545296756555927
2020-05-31,09005,5.545296756555928,21 days,0.5545296756555927
2020-06-01,09005,5.545296756555928,21 days,0.0
2020-06-02,09005,4.990767080900334,21 days,0.0
2020-06-03,09005,4.990767080900334,21 days,0.0
2020-06-04,09005,4.436237405244742,21 days,0.0
2020-06-05,09005,3.3271780539335567,21 days,0.0
2020-06-06,09005,3.3271780539335567,21 days,0.0
2020-06-07,09005,3.3271780539335567,21 days,0.0
2020-06-08,09005,3.3271780539335567,21 days,0.0
2020-06-09,09005,3.3271780539335567,21 days,0.0
2020-06-10,09005,2.218118702622371,21 days,0.0
2020-06-11,09005,2.772648378277964,21 days,0.0
2020-06-12,09005,2.772648378277964,21 days,0.0
2020-06-13,09005,2.218118702622371,21 days,0.0
2020-06-14,09005,2.218118702622371,21 days,0.0
2020-06-15,09005,2.218118702622371,21 days,0.0
2020-06-16,09005,1.6635890269667784,21 days,0.0
2020-06-17,09005,1.6635890269667784,21 days,0.0
2020-06-18,09005,1.6635890269667784,21 days,0.0
2020-06-19,09005,1.6635890269667784,21 days,0.0
2020-06-20,09005,1.6635890269667784,21 days,0.0
2020-06-21,09005,1.1090593513111855,21 days,0.0
2020-06-22,09005,1.1090593513111855,21 days,0.0
2020-06-23,09005,1.1090593513111855,21 days,0.0
2020-06-24,09005,1.1090593513111855,21 days,0.0
2020-06-25,09005,1.1090593513111855,21 days,0.0
2020-06-26,09005,1.1090593513111855,21 days,0.0
2020-06-27,09005,1.1090593513111855,21 days,0.0
2020-06-28,09005,1.1090593513111855,21 days,0.0
2020-06-29,09005,1.1090593513111855,21 days,0.0
2020-06-30,09005,1.1090593513111855,21 days,0.0
2020-07-01,09005,1.1090593513111855,21 days,0.0
2020-07-02,09005,1.1090593513111855,21 days,0.0
2020-07-03,09005,1.1090593513111855,21 days,0.0
2020-07-04,09005,1.1090593513111855,21 days,0.0
2020-07-05,09005,0.5545296756555927,21 days,0.0
2020-07-06,09005,1.1090593513111855,21 days,0.0
2020-07-07,09005,1.1090593513111855,21 days,0.0
2020-07-08,09005,1.1090593513111855,21 days,0.0
2020-07-09,09005,0.5545296756555927,21 days,0.0
2020-07-10,09005,0.5545296756555927,21 days,0.0
2020-07-11,09005,0.5545296756555927,21 days,0.0
2020-07-12,09005,0.5545296756555927,21 days,0.0
2020-07-13,09005,0.5545296756555927,21 days,0.0
2020-07-14,09005,0.5545296756555927,21 days,0.0
2020-07-15,09005,0.5545296756555927,21 days,0.0
2020-07-16,09005,1.1090593513111855,21 days,0.0
2020-07-17,09005,1.1090593513111855,21 days,0.0
2020-07-18,09005,0.5545296756555927,21 days,0.0
2020-07-19,09005,0.5545296756555927,21 days,0.0
2020-07-20,09005,0.5545296756555927,21 days,0.0
2020-07-21,09005,0.5545296756555927,21 days,0.0
2020-07-22,09005,0.5545296756555927,21 days,0.0
2020-07-23,09005,0.5545296756555927,21 days,0.0
2020-07-24,09005,0.5545296756555927,21 days,0.0
2020-07-25,09005,0.5545296756555927,21 days,0.0
2020-07-26,09005,0.5545296756555927,21 days,0.0
2020-07-27,09005,0.5545296756555927,21 days,0.0
2020-07-28,09005,0.5545296756555927,21 days,0.0
2020-07-29,09005,0.5545296756555927,21 days,0.0
2020-07-30,09005,0.5545296756555927,21 days,0.0
2020-07-31,09005,0.5545296756555927,21 days,0.0
2020-08-01,09005,0.5545296756555927,21 days,0.0
2020-08-02,09005,0.5545296756555927,21 days,0.0
2020-08-03,09005,0.5545296756555927,21 days,0.0
2020-08-04,09005,0.5545296756555927,21 days,0.0
2020-08-05,09005,0.5545296756555927,21 days,0.0
2020-08-06,09005,0.5545296756555927,21 days,0.0
2020-08-07,09005,0.5545296756555927,21 days,0.0
2020-08-08,09005,0.5545296756555927,21 days,0.0
2020-08-09,09005,0.5545296756555927,21 days,0.0
2020-08-10,09005,0.5545296756555927,21 days,0.0
2020-08-11,09005,1.1090593513111855,21 days,0.0
2020-08-12,09005,0.5545296756555927,21 days,0.0
2020-08-13,09005,1.1090593513111855,21 days,0.0
2020-08-14,09005,1.1090593513111855,21 days,0.0
2020-08-15,09005,1.1090593513111855,21 days,0.0
2020-08-16,09005,1.1090593513111855,21 days,0.0
2020-08-17,09005,1.1090593513111855,21 days,0.0
2020-08-18,09005,0.5545296756555927,21 days,0.0
2020-08-19,09005,0.5545296756555927,21 days,0.0
2020-08-20,09005,0.5545296756555927,21 days,0.0
2020-08-21,09005,1.1090593513111855,21 days,0.0
2020-08-22,09005,1.1090593513111855,21 days,0.0
2020-08-23,09005,1.1090593513111855,21 days,0.0
2020-08-24,09005,1.1090593513111855,21 days,0.0
2020-08-25,09005,1.1090593513111855,21 days,0.0
2020-08-26,09005,1.1090593513111855,21 days,0.0
2020-08-27,09005,1.1090593513111855,21 days,0.0
2020-08-28,09005,1.1090593513111855,21 days,0.0
2020-08-29,09005,1.1090593513111855,21 days,0.0
2020-08-30,09005,1.1090593513111855,21 days,0.0
2020-08-31,09005,1.1090593513111855,21 days,0.0
2020-09-01,09005,1.6635890269667784,21 days,0.0
2020-09-02,09005,1.6635890269667784,21 days,0.0
2020-09-03,09005,2.218118702622371,21 days,0.0
2020-09-04,09005,2.218118702622371,21 days,0.0
2020-09-05,09005,2.218118702622371,21 days,0.0
2020-09-06,09005,2.218118702622371,21 days,0.0
2020-09-07,09005,1.6635890269667784,21 days,0.0
2020-09-08,09005,2.218118702622371,21 days,0.0
2020-09-09,09005,2.218118702622371,21 days,0.0
2020-09-10,09005,2.218118702622371,21 days,0.0
2020-09-11,09005,2.218118702622371,21 days,0.0
2020-09-12,09005,2.218118702622371,21 days,0.0
2020-09-13,09005,2.218118702622371,21 days,0.0
2020-09-14,09005,2.218118702622371,21 days,0.0
2020-09-15,09005,2.218118702622371,21 days,0.0
2020-09-16,09005,2.218118702622371,21 days,0.0
2020-09-17,09005,2.218118702622371,21 days,0.0
2020-09-18,09005,2.218118702622371,21 days,0.0
2020-02-11,09007,0.0,21 days,0.0
2020-02-12,09007,0.0,21 days,0.0
2020-02-13,09007,0.0,21 days,0.0
2020-02-14,09007,0.0,21 days,0.0
2020-02-15,09007,0.0,21 days,0.0
2020-02-16,09007,0.0,21 days,0.0
2020-02-17,09007,0.0,21 days,0.0
2020-02-18,09007,0.0,21 days,0.0
2020-02-19,09007,0.0,21 days,0.0
2020-02-20,09007,0.0,21 days,0.0
2020-02-21,09007,0.0,21 days,0.0
2020-02-22,09007,0.0,21 days,0.0
2020-02-23,09007,0.0,21 days,0.0
2020-02-24,09007,0.0,21 days,0.0
2020-02-25,09007,0.0,21 days,0.0
2020-02-26,09007,0.0,21 days,0.0
2020-02-27,09007,0.0,21 days,0.0
2020-02-28,09007,0.0,21 days,0.0
2020-02-29,09007,0.0,21 days,0.0
2020-03-01,09007,0.0,21 days,0.0
2020-03-02,09007,0.0,21 days,0.0
2020-03-03,09007,0.0,21 days,0.0
2020-03-04,09007,0.0,21 days,0.0
2020-03-05,09007,0.0,21 days,0.0
2020-03-06,09007,0.0,21 days,0.0
2020-03-07,09007,0.0,21 days,0.0
2020-03-08,09007,0.0,21 days,0.0
2020-03-09,09007,0.0,21 days,0.0
2020-03-10,09007,0.0,21 days,0.0
2020-03-11,09007,0.0,21 days,0.0
2020-03-12,09007,0.0,21 days,0.0
2020-03-13,09007,0.0,21 days,0.0
2020-03-14,09007,0.0,21 days,0.0
2020-03-15,09007,0.0,21 days,0.0
2020-03-16,09007,0.0,21 days,0.0
2020-03-17,09007,0.0,21 days,0.0
2020-03-18,09007,0.0,21 days,0.0
2020-03-19,09007,0.0,21 days,0.0
2020-03-20,09007,0.0,21 days,0.0
2020-03-21,09007,0.0,21 days,0.0
2020-03-22,09007,0.0,21 days,0.0
2020-03-23,09007,0.0,21 days,0.0
2020-03-24,09007,0.0,21 days,0.0
2020-03-25,09007,0.0,21 days,0.0
2020-03-26,09007,0.0,21 days,0.0
2020-03-27,09007,0.0,21 days,0.0
2020-03-28,09007,0.0,21 days,0.0
2020-03-29,09007,0.0,21 days,0.0
2020-03-30,09007,0.6156270777413874,21 days,0.0
2020-03-31,09007,0.6156270777413874,21 days,0.0
2020-04-01,09007,1.2312541554827747,21 days,0.0
2020-04-02,09007,1.2312541554827747,21 days,0.0
2020-04-03,09007,1.2312541554827747,21 days,0.0
2020-04-04,09007,1.8468812332241618,21 days,0.0
2020-04-05,09007,1.8468812332241618,21 days,0.0
2020-04-06,09007,3.6937624664483235,21 days,0.0
2020-04-07,09007,4.309389544189711,21 days,0.0
2020-04-08,09007,4.309389544189711,21 days,0.0
2020-04-09,09007,4.309389544189711,21 days,0.0
2020-04-10,09007,4.925016621931099,21 days,0.0
2020-04-11,09007,5.540643699672486,21 days,0.0
2020-04-12,09007,5.540643699672486,21 days,0.0
2020-04-13,09007,6.156270777413874,21 days,0.0
2020-04-14,09007,6.156270777413874,21 days,0.0
2020-04-15,09007,6.156270777413874,21 days,0.6156270777413874
2020-04-16,09007,7.387524932896647,21 days,0.6156270777413874
2020-04-17,09007,9.234406166120813,21 days,0.6156270777413874
2020-04-18,09007,9.234406166120813,21 days,0.6156270777413874
2020-04-19,09007,9.234406166120813,21 days,0.6156270777413874
2020-04-20,09007,9.850033243862198,21 days,1.2312541554827747
2020-04-21,09007,10.465660321603586,21 days,1.2312541554827747
2020-04-22,09007,10.465660321603586,21 days,1.2312541554827747
2020-04-23,09007,12.312541554827748,21 days,1.2312541554827747
2020-04-24,09007,12.312541554827748,21 days,1.2312541554827747
2020-04-25,09007,12.312541554827748,21 days,1.2312541554827747
2020-04-26,09007,12.312541554827748,21 days,1.2312541554827747
2020-04-27,09007,12.312541554827748,21 days,1.8468812332241618
2020-04-28,09007,12.312541554827748,21 days,1.8468812332241618
2020-04-29,09007,12.312541554827748,21 days,1.8468812332241618
2020-04-30,09007,12.312541554827748,21 days,1.8468812332241618
2020-05-01,09007,12.312541554827748,21 days,1.8468812332241618
2020-05-02,09007,12.312541554827748,21 days,1.8468812332241618
2020-05-03,09007,12.312541554827748,21 days,1.8468812332241618
2020-05-04,09007,9.850033243862198,21 days,1.8468812332241618
2020-05-05,09007,12.312541554827748,21 days,1.8468812332241618
2020-05-06,09007,9.850033243862198,21 days,1.8468812332241618
2020-05-07,09007,12.312541554827748,21 days,1.8468812332241618
2020-05-08,09007,9.850033243862198,21 days,1.8468812332241618
2020-05-09,09007,9.234406166120813,21 days,1.8468812332241618
2020-05-10,09007,9.234406166120813,21 days,1.8468812332241618
2020-05-11,09007,8.618779088379425,21 days,1.8468812332241618
2020-05-12,09007,8.618779088379425,21 days,1.8468812332241618
2020-05-13,09007,8.618779088379425,21 days,1.8468812332241618
2020-05-14,09007,8.618779088379425,21 days,1.8468812332241618
2020-05-15,09007,8.618779088379425,21 days,1.8468812332241618
2020-05-16,09007,8.618779088379425,21 days,1.8468812332241618
2020-05-17,09007,8.618779088379425,21 days,1.2312541554827747
2020-05-18,09007,8.618779088379425,21 days,1.2312541554827747
2020-05-19,09007,8.618779088379425,21 days,1.2312541554827747
2020-05-20,09007,8.618779088379425,21 days,1.2312541554827747
2020-05-21,09007,8.618779088379425,21 days,1.2312541554827747
2020-05-22,09007,8.618779088379425,21 days,1.2312541554827747
2020-05-23,09007,8.003152010638036,21 days,0.6156270777413874
2020-05-24,09007,8.003152010638036,21 days,0.6156270777413874
2020-05-25,09007,8.003152010638036,21 days,0.6156270777413874
2020-05-26,09007,8.003152010638036,21 days,0.6156270777413874
2020-05-27,09007,8.618779088379425,21 days,0.6156270777413874
2020-05-28,09007,8.618779088379425,21 days,0.6156270777413874
2020-05-29,09007,8.618779088379425,21 days,0.6156270777413874
2020-05-30,09007,8.618779088379425,21 days,0.6156270777413874
2020-05-31,09007,8.618779088379425,21 days,0.6156270777413874
2020-06-01,09007,8.618779088379425,21 days,0.6156270777413874
2020-06-02,09007,8.618779088379425,21 days,0.6156270777413874
2020-06-03,09007,8.003152010638036,21 days,0.6156270777413874
2020-06-04,09007,6.7718978551552595,21 days,0.6156270777413874
2020-06-05,09007,6.7718978551552595,21 days,0.6156270777413874
2020-06-06,09007,6.7718978551552595,21 days,0.6156270777413874
2020-06-07,09007,6.7718978551552595,21 days,0.6156270777413874
2020-06-08,09007,6.7718978551552595,21 days,0.6156270777413874
2020-06-09,09007,5.540643699672486,21 days,0.6156270777413874
2020-06-10,09007,4.925016621931099,21 days,0.6156270777413874
2020-06-11,09007,5.540643699672486,21 days,0.6156270777413874
2020-06-12,09007,4.925016621931099,21 days,0.6156270777413874
2020-06-13,09007,4.925016621931099,21 days,0.6156270777413874
2020-06-14,09007,4.309389544189711,21 days,1.2312541554827747
2020-06-15,09007,4.309389544189711,21 days,0.6156270777413874
2020-06-16,09007,4.309389544189711,21 days,0.6156270777413874
2020-06-17,09007,4.309389544189711,21 days,0.6156270777413874
2020-06-18,09007,3.6937624664483235,21 days,0.6156270777413874
2020-06-19,09007,3.6937624664483235,21 days,0.6156270777413874
2020-06-20,09007,3.6937624664483235,21 days,0.6156270777413874
2020-06-21,09007,3.6937624664483235,21 days,0.6156270777413874
2020-06-22,09007,3.6937624664483235,21 days,0.6156270777413874
2020-06-23,09007,3.6937624664483235,21 days,0.6156270777413874
2020-06-24,09007,3.078135388706937,21 days,0.6156270777413874
2020-06-25,09007,3.078135388706937,21 days,0.6156270777413874
2020-06-26,09007,3.078135388706937,21 days,0.6156270777413874
2020-06-27,09007,3.078135388706937,21 days,0.6156270777413874
2020-06-28,09007,3.078135388706937,21 days,0.6156270777413874
2020-06-29,09007,3.078135388706937,21 days,0.6156270777413874
2020-06-30,09007,3.078135388706937,21 days,0.6156270777413874
2020-07-01,09007,3.078135388706937,21 days,0.6156270777413874
2020-07-02,09007,3.078135388706937,21 days,0.6156270777413874
2020-07-03,09007,2.462508310965549,21 days,0.6156270777413874
2020-07-04,09007,2.462508310965549,21 days,0.0
2020-07-05,09007,2.462508310965549,21 days,0.0
2020-07-06,09007,2.462508310965549,21 days,0.0
2020-07-07,09007,2.462508310965549,21 days,0.0
2020-07-08,09007,2.462508310965549,21 days,0.0
2020-07-09,09007,2.462508310965549,21 days,0.0
2020-07-10,09007,1.8468812332241618,21 days,0.0
2020-07-11,09007,1.8468812332241618,21 days,0.0
2020-07-12,09007,1.8468812332241618,21 days,0.0
2020-07-13,09007,1.8468812332241618,21 days,0.0
2020-07-14,09007,1.8468812332241618,21 days,0.0
2020-07-15,09007,1.8468812332241618,21 days,0.0
2020-07-16,09007,1.8468812332241618,21 days,0.0
2020-07-17,09007,1.8468812332241618,21 days,0.0
2020-07-18,09007,1.8468812332241618,21 days,0.0
2020-07-19,09007,0.6156270777413874,21 days,0.0
2020-07-20,09007,0.6156270777413874,21 days,0.0
2020-07-21,09007,0.6156270777413874,21 days,0.0
2020-07-22,09007,0.6156270777413874,21 days,0.0
2020-07-23,09007,0.6156270777413874,21 days,0.0
2020-07-24,09007,0.6156270777413874,21 days,0.0
2020-07-25,09007,0.6156270777413874,21 days,0.0
2020-07-26,09007,0.6156270777413874,21 days,0.0
2020-07-27,09007,0.6156270777413874,21 days,0.0
2020-07-28,09007,0.6156270777413874,21 days,0.0
2020-07-29,09007,0.6156270777413874,21 days,0.0
2020-07-30,09007,0.6156270777413874,21 days,0.0
2020-07-31,09007,0.6156270777413874,21 days,0.0
2020-08-01,09007,0.6156270777413874,21 days,0.0
2020-08-02,09007,0.6156270777413874,21 days,0.0
2020-08-03,09007,0.6156270777413874,21 days,0.0
2020-08-04,09007,0.6156270777413874,21 days,0.0
2020-08-05,09007,0.6156270777413874,21 days,0.0
2020-08-06,09007,0.6156270777413874,21 days,0.0
2020-08-07,09007,0.6156270777413874,21 days,0.0
2020-08-08,09007,0.6156270777413874,21 days,0.0
2020-08-09,09007,0.6156270777413874,21 days,0.0
2020-08-10,09007,0.6156270777413874,21 days,0.0
2020-08-11,09007,0.6156270777413874,21 days,0.0
2020-08-12,09007,0.6156270777413874,21 days,0.0
2020-08-13,09007,0.6156270777413874,21 days,0.0
2020-08-14,09007,0.6156270777413874,21 days,0.0
2020-08-15,09007,0.6156270777413874,21 days,0.0
2020-08-16,09007,0.6156270777413874,21 days,0.0
2020-08-17,09007,0.6156270777413874,21 days,0.0
2020-08-18,09007,0.6156270777413874,21 days,0.0
2020-08-19,09007,0.6156270777413874,21 days,0.0
2020-08-20,09007,0.0,21 days,0.0
2020-08-21,09007,0.6156270777413874,21 days,0.0
2020-08-22,09007,0.6156270777413874,21 days,0.0
2020-08-23,09007,0.6156270777413874,21 days,0.0
2020-08-24,09007,0.6156270777413874,21 days,0.0
2020-08-25,09007,0.6156270777413874,21 days,0.0
2020-08-26,09007,0.6156270777413874,21 days,0.0
2020-08-27,09007,0.6156270777413874,21 days,0.0
2020-08-28,09007,0.6156270777413874,21 days,0.0
2020-08-29,09007,0.6156270777413874,21 days,0.0
2020-08-30,09007,0.6156270777413874,21 days,0.0
2020-08-31,09007,0.6156270777413874,21 days,0.0
2020-09-01,09007,0.6156270777413874,21 days,0.0
2020-09-02,09007,0.6156270777413874,21 days,0.0
2020-09-03,09007,0.6156270777413874,21 days,0.0
2020-09-04,09007,0.6156270777413874,21 days,0.0
2020-09-05,09007,0.6156270777413874,21 days,0.0
2020-09-06,09007,0.6156270777413874,21 days,0.0
2020-09-07,09007,0.6156270777413874,21 days,0.0
2020-09-08,09007,0.6156270777413874,21 days,0.0
2020-09-09,09007,0.6156270777413874,21 days,0.0
2020-09-10,09007,0.6156270777413874,21 days,0.0
2020-09-11,09007,1.2312541554827747,21 days,0.0
2020-09-12,09007,1.2312541554827747,21 days,0.0
2020-09-13,09007,1.2312541554827747,21 days,0.0
2020-09-14,09007,1.2312541554827747,21 days,0.0
2020-09-15,09007,1.8468812332241618,21 days,0.0
2020-09-16,09007,1.8468812332241618,21 days,0.0
2020-09-17,09007,1.8468812332241618,21 days,0.0
2020-09-18,09007,1.8468812332241618,21 days,0.0
2020-02-11,09009,0.0,21 days,0.0
2020-02-12,09009,0.0,21 days,0.0
2020-02-13,09009,0.0,21 days,0.0
2020-02-14,09009,0.0,21 days,0.0
2020-02-15,09009,0.0,21 days,0.0
2020-02-16,09009,0.0,21 days,0.0
2020-02-17,09009,0.0,21 days,0.0
2020-02-18,09009,0.0,21 days,0.0
2020-02-19,09009,0.0,21 days,0.0
2020-02-20,09009,0.0,21 days,0.0
2020-02-21,09009,0.0,21 days,0.0
2020-02-22,09009,0.0,21 days,0.0
2020-02-23,09009,0.0,21 days,0.0
2020-02-24,09009,0.0,21 days,0.0
2020-02-25,09009,0.0,21 days,0.0
2020-02-26,09009,0.0,21 days,0.0
2020-02-27,09009,0.0,21 days,0.0
2020-02-28,09009,0.0,21 days,0.0
2020-02-29,09009,0.0,21 days,0.0
2020-03-01,09009,0.0,21 days,0.0
2020-03-02,09009,0.0,21 days,0.0
2020-03-03,09009,0.0,21 days,0.0
2020-03-04,09009,0.0,21 days,0.0
2020-03-05,09009,0.0,21 days,0.0
2020-03-06,09009,0.0,21 days,0.0
2020-03-07,09009,0.0,21 days,0.0
2020-03-08,09009,0.0,21 days,0.0
2020-03-09,09009,0.0,21 days,0.0
2020-03-10,09009,0.0,21 days,0.0
2020-03-11,09009,0.0,21 days,0.0
2020-03-12,09009,0.0,21 days,0.0
2020-03-13,09009,0.0,21 days,0.0
2020-03-14,09009,0.0,21 days,0.0
2020-03-15,09009,0.0,21 days,0.0
2020-03-16,09009,0.0,21 days,0.0
2020-03-17,09009,0.0,21 days,0.0
2020-03-18,09009,0.0,21 days,0.0
2020-03-19,09009,0.0,21 days,0.0
2020-03-20,09009,0.0,21 days,0.0
2020-03-21,09009,0.0,21 days,0.0
2020-03-22,09009,0.0,21 days,0.0
2020-03-23,09009,0.0,21 days,0.0
2020-03-24,09009,0.0,21 days,0.0
2020-03-25,09009,0.0,21 days,0.0
2020-03-26,09009,0.0,21 days,0.0
2020-03-27,09009,0.0,21 days,0.0
2020-03-28,09009,0.2339846295496849,21 days,0.0
2020-03-29,09009,0.4679692590993698,21 days,0.0
2020-03-30,09009,0.4679692590993698,21 days,0.0
2020-03-31,09009,0.7019538886490546,21 days,0.0
2020-04-01,09009,1.4039077772981092,21 days,0.0
2020-04-02,09009,1.5209000920729518,21 days,0.0
2020-04-03,09009,1.637892406847794,21 days,0.0
2020-04-04,09009,3.3927771284704304,21 days,0.0
2020-04-05,09009,4.211723331894328,21 days,0.0
2020-04-06,09009,4.445707961444013,21 days,0.0
2020-04-07,09009,5.147661850093066,21 days,0.0
2020-04-08,09009,5.147661850093066,21 days,0.0
2020-04-09,09009,5.615631109192437,21 days,0.11699231477484245
2020-04-10,09009,7.721492775139601,21 days,0.2339846295496849
2020-04-11,09009,10.880285274060347,21 days,0.2339846295496849
2020-04-12,09009,10.997277588835187,21 days,0.3509769443245273
2020-04-13,09009,15.559977865054044,21 days,0.4679692590993698
2020-04-14,09009,16.144939438928258,21 days,0.5849615738742122
2020-04-15,09009,16.846893327577313,21 days,0.7019538886490546
2020-04-16,09009,21.643578233345853,21 days,0.818946203423897
2020-04-17,09009,22.93049369586912,21 days,1.052930832973582
2020-04-18,09009,23.39846295496849,21 days,1.2869154625232668
2020-04-19,09009,23.39846295496849,21 days,1.4039077772981092
2020-04-20,09009,25.15334767659112,21 days,1.4039077772981092
2020-04-21,09009,25.855301565240183,21 days,1.7548847216226364
2020-04-22,09009,26.089286194789857,21 days,1.8718770363974788
2020-04-23,09009,27.025224712988607,21 days,1.8718770363974788
2020-04-24,09009,26.089286194789857,21 days,1.8718770363974788
2020-04-25,09009,26.089286194789857,21 days,2.105861665947164
2020-04-26,09009,26.089286194789857,21 days,2.105861665947164
2020-04-27,09009,26.089286194789857,21 days,2.2228539807220065
2020-04-28,09009,26.089286194789857,21 days,2.2228539807220065
2020-04-29,09009,26.089286194789857,21 days,2.2228539807220065
2020-04-30,09009,26.089286194789857,21 days,2.2228539807220065
2020-05-01,09009,27.025224712988607,21 days,2.2228539807220065
2020-05-02,09009,26.089286194789857,21 days,2.3398462954968493
2020-05-03,09009,26.089286194789857,21 days,2.3398462954968493
2020-05-04,09009,25.972293880015027,21 days,2.4568386102716917
2020-05-05,09009,26.089286194789857,21 days,2.4568386102716917
2020-05-06,09009,26.089286194789857,21 days,2.3398462954968493
2020-05-07,09009,26.089286194789857,21 days,2.3398462954968493
2020-05-08,09009,25.972293880015027,21 days,2.4568386102716917
2020-05-09,09009,25.855301565240183,21 days,2.4568386102716917
2020-05-10,09009,25.855301565240183,21 days,2.4568386102716917
2020-05-11,09009,24.45139378794207,21 days,2.3398462954968493
2020-05-12,09009,24.100416843617538,21 days,2.2228539807220065
2020-05-13,09009,23.86643221406786,21 days,2.2228539807220065
2020-05-14,09009,19.88869351172321,21 days,2.2228539807220065
2020-05-15,09009,19.77170119694837,21 days,2.2228539807220065
2020-05-16,09009,19.77170119694837,21 days,1.9888693511723212
2020-05-17,09009,16.612908698027628,21 days,1.9888693511723212
2020-05-18,09009,16.612908698027628,21 days,1.9888693511723212
2020-05-19,09009,16.612908698027628,21 days,1.9888693511723212
2020-05-20,09009,18.718770363974787,21 days,1.9888693511723212
2020-05-21,09009,16.612908698027628,21 days,1.9888693511723212
2020-05-22,09009,16.378924068477946,21 days,1.9888693511723212
2020-05-23,09009,16.378924068477946,21 days,1.8718770363974788
2020-05-24,09009,16.378924068477946,21 days,1.8718770363974788
2020-05-25,09009,16.378924068477946,21 days,1.8718770363974788
2020-05-26,09009,13.805093143431408,21 days,1.8718770363974788
2020-05-27,09009,13.805093143431408,21 days,1.7548847216226364
2020-05-28,09009,13.103139254782352,21 days,1.7548847216226364
2020-05-29,09009,12.167200736583615,21 days,1.7548847216226364
2020-05-30,09009,10.880285274060347,21 days,1.637892406847794
